"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Canada","CAN","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.48070175438597","","","","","1.58210526315789","","","","","1.48105263157895","","","","","","","","","","1.44982456140351","","","","","1.36140350877193","","","","","",
"Central Europe and the Baltics","CEB","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0823708085208","","","",
"Switzerland","CHE","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","6.43069306930693","","","","","6.40841584158416","","","","","6.54950495049505","","","","","6.67079207920792","","","","","6.33415841584158","","","","","6.23267326732673","","","","","","","","","","4.96287128712871","","4.96287128712871","","","",
"Channel Islands","CHI","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.29265536723164","","","","","","","","","","","","","","","3.9954802259887","","","","","","","","","","",
"China","CHN","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","15.7731958762887","","","","","17.1027372911482","","","","","17.7746178457163","","","","","18.6775684322787","","","","","19.5449697831497","","","","","20.3092783505155","","","","","21.3224315677213","","21.3224315677213","","","",
"Cote d'Ivoire","CIV","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.922696512233212","","","","","1.43154606975534","","","","","1.60333159812598","","","","","1.83368037480479","","","","","2.0158771473191","","","","","","","","","","",
"Cameroon","CMR","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.145054945054945","","","","","0.146520146520147","","","","","","","","","","0.353992673992674","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0649","","","","","0.0759555555555556","","","","","","","","","","",
"Congo, Rep.","COG","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.018018018018018","","","","","","","","","","","","","","","0.0207207207207207","","","","","","","","","","","","","","","",
"Colombia","COL","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.361118881118881","","","","","","","","","","0.548717948717949","","","","","",
"Comoros","COM","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.833333333333333","","","","","","","","","","","","","","","",
"Cabo Verde","CPV","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.76666666666667","","","","","","","","","","","","","","","",
"Costa Rica","CRI","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.07699115044248","","","",
"Caribbean small states","CSS","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6699895068206","","","","","","","","","","12.9512067156348","","","","","","","18.2555089192025","","","",
"Curacao","CUW","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","19.8717948717949","","","","","22.6923076923077","","","","","25.6410256410256","","","","","28.5897435897436","","","","","26.6666666666667","","","","","21.8846153846154","","","","","21.0384615384615","","","","","25.6794871794872","","28.4358974358974","","","",
"Czech Republic","CZE","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.958174904943","","","","","14.5095057034221","","","","","14.9733840304183","","","","","14","","12.5475285171103","","","",
"Germany","DEU","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.2429906542056","","","","","42.2429906542056","","","","","36.5514018691589","","","","","30.1495327102804","","","","","30.8317757009346","","30.8317757009346","","","",
"Djibouti","DJI","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.66666666666667","","","","","","","","","","","","","","","6.26666666666667","","","","","","","","","","","","","","","",
"Dominica","DMA","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3","","","","","8.3","","","","","8.3","","","","","10","","10","","","",
"Denmark","DNK","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","12","","","","","20.0833333333333","","","","","20.0833333333333","","","","","28.4166666666667","","","","","20.7666666666667","","","","","15.2916666666667","","","","","10.8816666666667","","","","","9.26333333333333","","","","","10.6166666666667","","10.6166666666667","","","",
"Dominican Republic","DOM","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7021276595745","","","","","23.1957446808511","","","","","30.3702127659574","","30.3702127659574","","","",
"Algeria","DZA","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","17.7777777777778","","","","","22.2222222222222","","","","","26.6666666666667","","","","","31.1111111111111","","","","","39.4311111111111","","","","","","","","","","50.72","","","","","","","","","","69.4222222222222","","69.4222222222222","","","",
"East Asia & Pacific (excluding high income)","EAP","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Early-demographic dividend","EAR","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
