"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bahrain","BHR","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","13.417296","13.670659","15.825779","19.375403","21.940591","25.789489","29.503165","34.03211","36.89124","38.65421","39.68403","44.99836","47.39838","52.61134","53.30295","58.57884","68.61602","63.19257","66.60319","69.30515","72.57875","71.74175","77.03779","76.72717","77.87324","78.21486","81.30835","81.9671","93.19065","88.52546","91.14465","93.1116","102.0334","105.16874","108.67298","116.32192","117.1366","122.00515","120.28527","121.76366","128.68348","129.9703148","131.2571496","","","","","",
"Bahamas, The","BHS","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","41.1804","41.25976","43.38698","47.56299","40.90264","49.75159","51.12365","53.32341","56.18347","51.56168","59.45552","67.17204","65.73922","56.01917","58.66533","50.37531","47.78712","49.10431","55.54177","58.37672","59.66477","58.15197","56.19773","52.41821","56.40419","68.18605","75.60838","73.95205","92.48757","79.98","80.03611","78.69195","80.7085","88.39991","92.53345","94.85783","100.70722","106.1657","111.98068","119.50872","128.36015","129.6437515","130.927353","","","","","",
"Bosnia and Herzegovina","BIH","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","1312.6857","1328.8832","1290.9423","1329.7357","1395.9827","1390.164","1360.9558","1369.4684","1354.3652","1337.0393","1344.6188","1313.9288","1326.3102","1343.6609","1367.0659","1316.4274","1287.213","1288.7041","1298.9","1231.1433","1259.7501","1154.8926","1001.703","970.9045","804.3818","744.0279","629.331","703.9201","963.2103","1069.0164","1672.1183","922.1849","917.3427","1156.1357","976.7356","991.6063","1002.7942","1086.6151","1028.8993","1113.7463","1101.7059","1112.722959","1123.740018","","","","","",
"Belarus","BLR","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","15590.179","16272.52","16902.967","17740.587","18556.352","19236.368","19320.068","19438.581","19512.051","19517.414","19643.863","19263.803","19126.473","20024.915","19849.114","20044.817","20040.849","20160.602","19821.183","18745.173","20146.869","18088.934","16006.912","14532.893","13130.236","13113.961","13264.59","13238.395","12710","12090","11470","10949.324","11379.325","10967.552","11507.634","11862.646","12103.981","12379.602","12518.389","12870.704","13473.313","13689.2315918645","13905.150183729","","","","","",
"Belize","BLZ","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","85.61177","84.23475","87.41101","88.54251","95.47752","97.95101","90.14242","97.43083","101.91684","115.5122","108.48357","97.14718","121.62044","106.08758","112.15459","112.36818","118.33103","130.38879","129.01704","122.51324","129.71826","143.91068","134.08833","139.15931","127.88492","121.08631","128.04612","118.81649","118.45472","129.0871","147.22551","135.44396","134.1959","143.93207","135.64205","141.70317","143.98353","144.19092","145.49602","167.41798","196.28983","198.2527283","200.2156266","","","","","",
"Bermuda","BMU","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","5.199382","5.254407","5.712556","5.914676","6.501785","7.921523","8.418608","8.753408","9.403819","9.138397","10.817822","10.472854","11.011386","13.331736","14.242237","12.116381","11.135355","11.190442","17.293722","19.682985","14.199147","13.543404","11.705073","11.718558","12.137616","12.023815","11.885338","11.574873","14.864686","15.101495","14.357247","13.924983","13.956386","14.106395","15.512214","16.171057","16.848097","17.263125","18.291395","19.260052","20.449026","20.65351626","20.85800652","","","","","",
"Bolivia","BOL","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","12893.365","8585.76","10895.88","8886.925","9850.777","11390.175","13440.484","10147.943","12679.558","13525.734","14330.122","12753.307","13395.627","13923.247","10530.359","11463.273","12084.172","15045.323","12475.144","12644.714","14607.045","13772.029","14760.743","16225.617","11408.806","12912.089","13516.651","13835.517","11238.368","21581.146","11333.662","11158.14","12798.133","10415.225","27957.009","15277.792","9138.118","8941.299","8781.153","9026.301","9541.769","9637.18669","9732.60438","","","","","",
"Brazil","BRA","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","107500.25","89532.34","103052.68","94995.47","104797.98","114144.79","128801.59","117036.16","126111.41","131963.59","142679.36","135387.85","138788.24","140032.58","129794.52","134823.03","140371.1","156594.64","145739.37","150324.89","156824.97","156866.2","166136.44","177820.03","162060.25","172172.14","168422.38","172736.34","193121.63","181519.26","168873.43","182449.88","187722.05","203102.7","220865.39","238336.68","187250.23","189712.56","190957.83","190325.74","207675.82","211102.47103","214529.12206","","","","","",
"Barbados","BRB","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","62.86428","56.9997","59.26239","58.81382","52.22818","51.03561","53.37797","51.97522","58.38106","56.07032","60.37126","61.77587","62.51336","61.31304","62.81344","59.37027","61.87042","69.52091","68.46908","70.66388","69.94809","71.15337","70.432","65.25686","65.29437","66.4702","66.72719","65.57833","66.80686","68.0295","69.43628","61.67729","54.75375","53.94","55.03647","55.65368","55.06282","56.15557","57.07317","56.24733","57.52825","58.1035325","58.678815","","","","","",
"Brunei Darussalam","BRN","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","439.89","291.0466","362.6132","513.6545","293.86822","287.71131","280.4632","423.46","507.6126","439.7598","522.474","452.7209","451.4561","837.3286","481.1944","407.6934","476.4142","636.3401","498.4924","344.0876","571.144","510.3189","747.4007","608.8214","536.3868","613.3598","465.4619","468.3387","2423.394","546.2913","394.7664","417.9234","411.5343","399.8783","370.5957","653.666","372.4464","351.6702","331.9821","334.0405","335.6587","339.015287","342.371874","","","","","",
"Bhutan","BTN","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","119.4461","120.93503","122.97204","125.52799","128.20267","129.46747","131.96111","134.79823","139.66058","142.60961","145.72108","150.25359","153.63507","157.33306","161.58099","165.56852","166.23564","169.85706","167.13061","170.55208","178.79529","179.97391","174.98973","175.94422","177.43315","188.3901","185.83539","187.52582","212.34132","313.3697","281.17496","237.11776","219.87339","205.99376","214.62509","215.69831","315.2111","220.93607","244.63123","313.6363","544.143","549.58443","555.02586","","","","","",
"Botswana","BWA","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","5644.573","2830.1512","3259.991","3570.89","3141.354","3953.616","3641.043","4317.773","4412.695","5815.941","4775.767","4110.879","4643.986","4487.963","3259.185","3222.977","3060.7726","4480.027","3049.1352","3631.433","5394.465","4108.12","6742.686","3218.048","4117.017","4544.135","3631.433","3455.446","2627.6871","2659.9023","2497.0872","4197.4","4768.482","2709.8867","2767.4599","3061.901","1955.6226","2081.6128","1955.0212","2117.1264","2184.8645","2206.713145","2228.56179","","","","","",
"Central African Republic","CAF","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","35826.39","34126.97","33293.07","37688.25","24669.211","28127.23","29849.993","38623.52","29153.857","33710.95","46880.37","34767.74","43569.57","38510.99","37643.92","31627.44","32510.63","35126.41","30812.171","36059.51","50989.73","34660.48","44309.54","39135.64","38366.22","45427.71","43730.46","44710.99","26356.572","29005.367","31297.91","41863.02","26561.482","30428.36","28315.927","30187.521","107238.3","172723.32","114773.78","86734.59","98677.96","99664.7396","100651.5192","","","","","",
"Canada","CAN","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","29006.235","31160.58","28617.278","31034.41","32892.55","33307.02","39460.83","39060.93","38812","50217.52","55781.71","56883.76","43337.38","46595.79","46112.81","47045.6","42682.97","41906.42","42366.46","61339.39","46075.3","48305.44","46370.42","50587.66","67648.82","70578.63","56679.78","53891.95","63389.11","51567.26","44950","37921.06","41498.15","45348.04","45032.77","39479.74","36674.55","36714.85","35836","33142.41","33009.73","33277.9686192321","33413.5272384642","","","","","",
"Central Europe and the Baltics","CEB","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","102808.7782","107202.5787","110138.5422","117855.9395","122851.4035","127970.1452","126948.0752","129227.1394","132459.1281","131840.3464","131288.5216","130111.7709","129043.0025","129668.7809","130440.0516","128521.9173","126399.8216","124110.2236","127122.5184","119798.4708","103567.8814","87870.1975","82527.7939","78252.0166","80330.6007","84260.0553","86266.831","84107.9321","78229.3866","77072.0016","79125.8415","72023.4594","69177.6129","71014.2265","71704.3485","71317.2019","69433.0653","69246.9103","67653.2406","62439.5707","66013.4987","65350.2521413588","65182.5808827177","","","","","",
"Switzerland","CHE","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","2517.2589","2505.3394","2549.3718","2707.8655","2702.5521","2671.0747","2735.5454","2826.1088","2917.7572","2902.0464","2927.3362","2909.97","2783.3753","2895.6573","2883.3286","2907.986","2914.9548","2870.2311","2858.1225","2893.0688","2879.0258","2875.6406","2829.8629","2760.6926","2845.7411","2792.0491","2739.3088","2645.8252","2639.6097","2517.5906","2547.2328","2515.5446","2463.2693","2445.1622","2460.9505","2426.1778","2441.1353","2436.166","2471.3727","2424.3364","2441.591","2404.8915004055","2385.446600811","","","","","",
"Channel Islands","CHI","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","4126.038","4014.748","4196.873","4083.289","4226.23","4172.817","4189.712","4133.075","4287.424","4437.433","4500.921","4507.152","4484.336","4570.175","4615.094","4508.361","4814.982","5030.091","5152.324","5159.64","5293.529","5262.219","5655.237","5833.518","5989.603","6352.21","6555.942","6757.659","6718.661","7167.262","7509.161","7438.016","7547.694","7844.147","8068.37","8271.172","8378.153","9272.751","9512.877","8532.192","8773.713","8861.45013","8949.18726","","","","","",
"China","CHN","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","139154.97","141874.29","148863.86","158473.86","154280.49","166425.05","173203.82","190822.36","209298.36","222217.3","237185.34","233575.7","241870.06","260209.66","270793.99","263144.43","269658.77","300178.58","316382.9","324573.1","340451.3","345284.2","353911.5","347252.7","363425.4","408093.3","423537.5","403657.2","414138.3","414138.3","414138.3","421934.8","421934.8","423618.1","450616","460545.3","478878.7","492159.1","502550.3","527747.1","550296.5","568731.43275","587166.3655","","","","","",
"Cote d'Ivoire","CIV","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","5585.425","5454.543","5431.045","5826.326","4707.071","5034.896","5201.676","6056.532","5271.705","5703.411","6919.2","5855.838","6678.764","6247.368","6227.063","5713.207","5796.69","6023.083","5720.43","6193.18","7618.064","6297.805","7211.561","6862.625","6885.224","7576.834","7450.695","7745.505","7576.09","6549.494","8455.622","8268.382","8097.603","6414.675","6341.205","7477.696","7738.995","8294.112","8843.339","9379.918","9837.292","9935.66492","10034.03784","","","","","",
