"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Denmark","DNK","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.450476913","","","","","","","","","","14.450476913","","","","","","","","","","14.450476913","","","","","","","",
"Dominican Republic","DOM","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.742664739","","","","","","","","","","1.742664739","","","","","","","","","","1.742664739","","","","","","","",
"Algeria","DZA","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.025005944","","","","","","","","","","0.025005944","","","","","","","","","","0.025005944","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.88781061781666","","","","","","","","","","1.87501231870654","","","","","","","","","","1.87404612700743","","","","","","","",
"Early-demographic dividend","EAR","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.08785629894001","","","","","","","","","","1.09135409046933","","","","","","","","","","1.09137367031237","","","","","","","",
"East Asia & Pacific","EAS","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.48113076353412","","","","","","","","","","1.47289579129667","","","","","","","","","","1.47234432152062","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.796780275486317","","","","","","","","","","0.796811824733786","","","","","","","","","","0.796916880783079","","","","","","","",
"Europe & Central Asia","ECS","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.24901917373664","","","","","","","","","","1.28412268851009","","","","","","","","","","1.28422696446849","","","","","","","",
"Ecuador","ECU","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.50710449","","","","","","","","","","1.50710449","","","","","","","","","","1.50710449","","","","","","","",
"Egypt, Arab Rep.","EGY","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.622988267","","","","","","","","","","1.622988267","","","","","","","","","","1.622988267","","","","","","","",
"Euro area","EMU","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.78519032157236","","","","","","","","","","2.84090348577654","","","","","","","","","","2.8398215073846","","","","","","","",
"Eritrea","ERI","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.205559922","","","","","","","","","","1.205559922","","","","","","","","","","1.205559922","","","","","","","",
"Spain","ESP","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.821902232","","","","","","","","","","0.821902232","","","","","","","","","","0.821902232","","","","","","","",
"Estonia","EST","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.808930466","","","","","","","","","","1.808930466","","","","","","","","","","1.808930466","","","","","","","",
"Ethiopia","ETH","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","0","","","","","","","",
"European Union","EUU","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.56383272136411","","","","","","","","","","2.6017241360864","","","","","","","","","","2.60225197951863","","","","","","","",
