"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Guinea-Bissau","GNB","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","19.9582500457764","","","","","","","","","","","","","","","","","","","","","41.3577690124512","","","","","","","","","","","","","","45.5811614990234","","","",
"Equatorial Guinea","GNQ","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.3082962036133","","","","","","","","","","","","","","","","","",
"Greece","GRC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","90.512321472168","","","","","","","","","","92.6104507446289","","","","","","","","","","95.9943618774414","","","","93.0443115234375","","93.9315490722656","","93.9051132202148","","97.1287536621094","","","","","","",
"Grenada","GRD","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","97.7944717407227","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","",
"Guatemala","GTM","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.2116394042969","","","","","","","","69.1017303466797","","","","","","","","","","78.2648620605469","77.0386734008789","81.2858963012695","","","",
"Guam","GUM","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.994010925293","","","","","85.6397323608398","","","",
"High income","HIC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.0110321044922","","","","","","83.5889892578125","","","84.7553634643555","85.1232986450195","85.3555526733398","85.4644165039063","87.1975326538086","87.9068298339844","88.9874801635742","",
"Heavily indebted poor countries (HIPC)","HPC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","43.45291","44.06938","44.46545","45.07521","45.66152","45.88881","46.14428","46.52509","47.12167","47.0962","47.58332","48.4216","49.10092","49.92181","50.65659","51.51085","51.99348","52.79801","54.62963","53.84913","52.73906","54.09223","53.55455","54.30983","54.82559","56.89923","58.00544","58.50274","59.41668","59.90456","60.77073","",
"Croatia","HRV","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.7015533447266","","","","","","","","","","98.1466827392578","","","","","","","","","","99.125358581543","","","","","","",
"Haiti","HTI","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","34.734691619873","","","","","","","","","","","","","","","","","","","","","58.7439002990723","","","48.6850204467773","","","","","","","","","","","",
"Hungary","HUN","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","98.8582916259766","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IBRD only","IBD","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","62.58759","62.67184","62.93236","63.64889","64.34355","64.76492","65.58957","66.24716","67.1473","67.93354","68.63753","69.33167","70.13682","72.44585","73.02908","73.29665","74.16203","74.75261","75.2453","75.73376","76.24943","76.77279","79.72833","81.3297","81.70546","82.16627","82.47651","82.90266","83.56735","84.04603","84.14213","84.12843","85.19038","85.56507","85.96254","86.58421","86.95782","87.28245","87.49162","87.88014","88.19513","88.47576","",
"IDA & IBRD total","IBT","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","59.75185","59.85188","60.12443","60.76529","61.39835","61.7862","62.51981","63.12207","63.91819","64.62472","65.26356","65.87361","66.61387","68.62101","69.17736","69.48651","70.2316","70.82899","71.34101","71.84471","72.32678","72.84234","75.32289","76.82315","77.23007","77.46237","77.80802","78.24086","78.87583","79.47708","79.46507","79.48224","80.13727","80.5512","80.96079","81.48666","81.50876","82.45983","82.62784","83.03593","83.30718","83.6039","",
"IDA total","IDA","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","48.21119","48.47281","48.79185","49.15676","49.51111","49.89397","50.28397","50.56473","51.07519","51.83059","52.37024","52.92686","53.29509","54.07009","54.819","55.55259","56.07144","56.67399","57.36525","58.63468","59.33866","58.82061","59.45254","60.04789","60.6996","61.91181","61.6365","61.92368","61.21482","61.9603","62.61343","63.00501","61.98995","65.41167","65.67304","66.38857","66.74759","67.32945","",
"IDA blend","IDB","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","55.66839","56.07061","56.42982","56.92451","57.06833","57.27525","57.69427","57.99995","58.30537","58.61733","58.74707","59.3379","59.91316","60.45726","61.01534","61.70856","63.03046","64.34891","64.99142","65.63143","66.35282","66.96472","67.89556","68.39514","66.00853","66.48758","67.0112","67.4354","68.39317","68.77011","70.32901","69.14341","69.00952","69.78101","70.08472","70.09351","71.02047","70.8738","71.57446","71.60799","72.10039","",
"Indonesia","IDN","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","67.3126678466797","","","","","","","","","","81.5198516845703","","","","","","","","","","","","","","90.3847885131836","","91.9822692871094","","92.1922988891602","92.5817031860352","","92.8119125366211","","","95.1162185668945","95.2179336547852","95.3769683837891","",
"IDA only","IDX","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","43.57164","43.94958","44.37802","44.81611","45.19316","45.65169","46.52985","47.07552","47.62294","47.80018","48.24513","48.65451","49.47699","49.94622","50.48992","51.24717","52.74607","53.59361","54.27248","55.01","55.66175","56.46831","57.85124","57.17919","56.68516","56.28747","57.59355","58.1898","58.65433","57.04047","62.00721","62.53668","63.28254","63.85725","64.51302","",
"Isle of Man","IMN","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","40.7635917663574","","","","","","","","","","48.2220687866211","","","","","","","","","","61.0145606994629","","","","","62.7544708251953","","","","","69.3025588989258","","","","","","",
"Not classified","INX","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","36.5183982849121","","","","","","","","","","52.3197593688965","","","","","65.5314025878906","","","","","73.0602493286133","","","","","","77","","","82.4412002563477","82.3313217163086","","82.9623031616211","","","","83.6259918212891","84.6268005371094","84.7052383422852","","","",
"Iraq","IRQ","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.0522003173828","","","","","","","","","","","","","43.6832809448242","","","","",
"Iceland","ISL","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","91.7514114379883","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","96.4605407714844","","","","","","","","","","","","","","","","","","","","98.416618347168","","","","","","","","","","98.8482818603516","","","","","","",
"Jamaica","JAM","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.9201202392578","","","","","","","","","","","","","","","","","","",
"Jordan","JOR","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","66.7968063354492","","","","","","","","","","","","","","","","","","","","","","","","89.8923187255859","","91.1307525634766","","92.199577331543","","","92.5510406494141","95.9044494628906","97.8903198242188","","","","","",
"Japan","JPN","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kazakhstan","KAZ","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.5293807983398","","","","","","","","","","99.5126571655273","","","","","","","","","","99.7324066162109","99.7816314697266","","","","","","","",
"Kenya","KEN","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.2290802001953","","","","","","","72.1570281982422","","","","","","","78.733039855957","","","",
"Kyrgyz Republic","KGZ","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.7016067504883","","","","","","","","","","99.2434310913086","","","","","","","","",
"Cambodia","KHM","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.3350296020508","","","","","","73.6099472045898","","","","77.586540222168","73.900032043457","","","","","","","","",
"Kiribati","KIR","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kuwait","KWT","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","59.5643882751465","","","","","67.5176620483398","","","","","74.4908676147461","","","","","","","","","","78.3955001831055","","","","","","","","","","93.2744598388672","93.2821197509766","93.664192199707","93.8983001708984","","94.4690093994141","","95.5131683349609","95.585823059082","","95.6854476928711","","",
"Latin America & Caribbean (excluding high income)","LAC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","78.10916","78.10858","78.45616","78.88669","79.32665","79.7227","80.05716","80.46989","80.85273","81.25224","81.63251","82.0032","82.37083","82.66758","83.18156","83.61067","83.96974","84.60831","85.2531","85.91204","86.53378","87.16686","87.48774","87.79909","88.28174","88.58914","88.74151","88.92826","89.00611","89.84925","89.71658","90.24293","90.1238","90.53706","90.9038","91.11197","91.33446","91.94427","92.1972","92.26499","92.70338","93.06719","93.37249","",
"Lao PDR","LAO","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.2513313293457","","","","","69.583122253418","68.7343902587891","","","","72.702262878418","","","","","","58.2879409790039","","","","","","",
"Lebanon","LBN","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.6124420166016","","91.1841888427734","","","","","","","","",
"Liberia","LBR","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","32.1067695617676","","","","","","","","","","","","","","","","","","","","","","","42.9410781860352","","","","","","","","","","",
"Libya","LBY","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","60.1643905639648","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","78.85941","78.85387","79.17918","79.58256","80.00656","80.38887","80.70915","81.11073","81.48251","81.86233","82.2288","82.5858","82.93958","83.22897","83.71908","84.16259","84.51249","85.11954","85.73411","86.36115","86.95404","87.55793","87.86614","88.16563","88.6274","88.91745","89.06632","89.24804","89.32667","90.12549","90.00452","90.50969","90.40762","90.87187","91.22701","91.42324","91.60362","92.15993","92.4093","92.45332","92.87993","93.23081","93.52506","",
"Least developed countries: UN classification","LDC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","40.54463","40.88102","41.28745","41.73126","42.18135","42.55835","43.02458","43.93047","44.52779","45.09105","45.26102","45.73092","46.16239","47.05483","47.77504","48.30358","49.06913","50.63688","51.54112","51.99469","52.67646","53.33059","54.16402","55.65092","55.41898","54.80268","54.21679","55.51192","56.46687","56.8266","54.96615","60.3688","60.90744","61.68538","62.25665","62.94581","",
"Low income","LIC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","43.41036","43.88183","44.52141","45.2049","45.78975","46.36885","46.62825","46.96216","47.25052","47.84493","48.13387","48.50648","49.25546","49.79527","50.34502","50.67088","51.36116","51.64633","52.2903","54.1117","53.26303","53.08421","54.23258","53.40461","54.6644","54.75829","56.81752","57.95468","58.38585","59.2793","59.75239","60.58161","",
"Liechtenstein","LIE","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","86.7779235839844","","","","","","","","","","","","","","","","","","","","90.682746887207","","","","","90.8088302612305","","90.5579528808594","","91.1813583374023","","","","","","","",
"Lower middle income","LMC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","49.8533","50.00655","50.51745","51.04162","51.58586","51.48585","52.22207","53.05178","53.50155","54.01775","54.53955","55.05527","55.91705","56.51964","57.16152","57.80083","58.3053","59.2215","59.95408","60.65868","61.33435","62.07624","62.7121","65.84399","66.48792","66.67575","67.18486","68.01937","68.84452","69.55523","69.40597","69.41222","69.83738","70.7936","71.43398","72.71435","72.24664","74.21019","74.65994","75.36975","75.83826","76.35028","",
"Low & middle income","LMY","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","59.33816","59.44776","59.73222","60.38849","61.03692","61.43789","62.18995","62.80778","63.62126","64.34374","64.99809","65.62143","66.37659","68.40808","68.97242","69.28267","70.03745","70.64224","71.16054","71.66999","72.15757","72.67889","75.17753","76.6895","77.10099","77.33614","77.68525","78.12303","78.76401","79.37","79.35941","79.37729","80.03067","80.44711","80.86176","81.3955","81.42259","82.38006","82.55274","82.96363","83.23758","83.53696","",
"Lesotho","LSO","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.2544326782227","","","","","","","","","75.8002014160156","","","","","76.6352005004883","","","",
"Late-demographic dividend","LTE","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","70.73661","70.74385","71.53153","72.33994","73.10039","73.87106","74.28142","75.39086","76.13861","76.87122","77.55823","78.24977","81.79756","82.33385","82.11533","83.31725","83.75127","84.17458","84.57621","84.99269","85.42614","90.25434","90.59605","90.89775","91.23161","91.49249","91.80114","92.18957","92.59892","92.92669","93.14288","94.13619","94.35744","94.6394","94.64499","95.16747","95.33672","95.39803","95.55239","95.73705","95.89059","",
"Lithuania","LTU","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.4412689208984","","","","","","","","","","","","99.645751953125","","","","","","","","","","99.8155975341797","","","","","","",
"Luxembourg","LUX","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.4523010253906","","","","","","","","","","","99.7465667724609","","","","","","","","","","","99.8958969116211","","","","","","",
"Macao SAR, China","MAC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","90.3781814575195","","","","","","","","","","","","","","","","","","","","91.2953720092773","","","","","93.4997482299805","","","","","95.6400375366211","","","","","96.5384902954102","",
"St. Martin (French part)","MAF","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","30.2577991485596","","","","","","","","","","","","41.594108581543","","","","","","","","","","52.3062591552734","","","","55.1479187011719","56.0836715698242","","67.0841598510742","69.4253921508789","","","","","",
"Monaco","MCO","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.3775482177734","","","","","","","","","","","96.6538009643555","","","","","","","","","","","","99.138313293457","","","","","",
"Madagascar","MDG","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.6861724853516","","","","","","","","","64.4809112548828","","","71.5726165771484","","","","","",
"Maldives","MDV","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","82.2999572753906","","","","","","","","92.2300491333008","","","","","96.0182571411133","","","","","96.3264999389648","","","","","","","","","","","98.3979034423828","","","","","","","","98.6101226806641","","","",
"Middle East & North Africa","MEA","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","42.82216","43.31976","43.85004","44.41685","44.98234","45.66755","46.37866","47.14337","47.89356","48.69104","49.42488","50.3887","51.36992","52.51943","53.21982","54.34073","55.39388","57.83767","59.07494","60.04862","60.90978","61.86669","63.33888","64.77112","65.62785","66.84308","67.91677","68.91087","70.05267","70.49975","73.75778","74.68318","75.13866","74.42168","74.99793","75.59986","75.54781","76.39718","77.13008","77.64802","78.01983","78.48583","79.24977","79.64689","",
"Mexico","MEX","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","82.9892425537109","","","","","","","","","","87.55615234375","","","","","","","","","","90.5356216430664","","90.2746505737305","","90.953742980957","91.6302719116211","91.7345199584961","92.7951736450195","92.9255981445313","93.4418792724609","93.0689392089844","93.5199813842773","94.228401184082","93.9628524780273","94.5558776855469","94.472282409668","","",
"Marshall Islands","MHL","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.2650833129883","","","","","","",
"Middle income","MIC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","60.75082","60.84687","61.12707","61.80363","62.47303","62.86953","63.63161","64.25453","65.08598","65.8149","66.47241","67.10414","67.86813","69.99545","70.56459","70.85745","71.65709","72.29241","72.83977","73.35784","73.8757","74.41614","77.05308","78.65047","79.06715","79.31068","79.64893","80.11368","80.77113","81.30263","81.37667","81.43143","82.0694","82.61116","82.98731","83.58961","83.48173","84.45964","84.648","85.05551","85.35088","85.64068","",
"Macedonia, FYR","MKD","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.0587463378906","","","","","","","","96.1289291381836","","","","","","","","","","","","","","","",
"Mali","MLI","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","9.43381023406982","","","","","","","","","","","","","","","","","","","","","","19.0449695587158","","","","","24","","","26.176549911499","","","","31.0997505187988","33.5609397888184","","","","33.0688896179199","","",
"Malta","MLT","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","86.9298400878906","","","","","","","","","","87.8686981201172","","","","","","","","","","92.3630905151367","","","","","","93.3073577880859","","","","","","",
"Myanmar","MMR","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","78.5704116821289","","","","","","","","","","","","","","","","","89.9417572021484","","","","","","","","","","","","","","","","75.5512008666992","",
"Middle East & North Africa (excluding high income)","MNA","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","39.45006","39.93864","40.43303","40.96593","41.53128","42.09312","42.79268","43.51312","44.315","45.09184","45.85046","46.62303","47.62511","48.67555","49.91908","50.65926","51.77387","52.82319","55.44763","56.71574","57.73781","58.62104","59.60176","61.17437","62.67799","63.53223","64.73451","65.84231","66.88337","68.04286","68.36533","72.03799","72.95436","73.37649","72.38902","72.8813","73.37844","73.1696","74.00967","74.19839","74.71401","75.0097","75.51625","76.35775","76.78292","",
"Montenegro","MNE","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","89.6352996826172","","","","","","","","","","93.4627380371094","","","","","","","","","","","","97.7734603881836","","","","","","","","98.4422073364258","","","","","","",
"Mongolia","MNG","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.7688522338867","","","","","","","","","","98.2570037841797","","","","","","","",
"Northern Mariana Islands","MNP","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","26.997709274292","","","","","","","","","","","","","","","","","38.707878112793","","","","","","48.1588401794434","","","","","","50.5838088989258","","","","","","","","",
"Mauritania","MRT","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.2076797485352","","","","","","","45.5037803649902","","","","","","","","","","",
"Mauritius","MUS","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.8686599731445","","","","","","","","","","84.303092956543","","","","","","","","","","","89.2498397827148","91.7660064697266","91.4900283813477","92.4747619628906","92.7076034545898","","",
"Malawi","MWI","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5366516113281","","","","","","","","","","","64.1342468261719","","","","","","","","","","","","61.3097190856934","","","","65.1453704833984","62.1435394287109","","",
"Malaysia","MYS","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","69.5163269042969","","","","","","","","","","","82.9153671264648","","","","","","","","","88.6877593994141","","","","","","","","","","93.1178894042969","","","","","","","",
"North America","NAC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.8165817260742","","","","","","","","","","84.9442596435547","","","","","","76.4865875244141","","","","88.2746276855469","","","","","","",
"New Caledonia","NCL","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3760404586792","","","","28.672420501709","","","","","","","15.4567003250122","","","","","",
"Nigeria","NGA","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.4467506408691","","","","","","","","","","","","54.7731781005859","","","","","51.0776596069336","","","","","","","","","",
"Nicaragua","NIC","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.677131652832","","","","78.0029830932617","","","","","","","","","","","","",
