"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Brazil","BRA","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","66.1557769775391","86.8233108520508","86.1920471191406","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Barbados","BRB","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","98.3526763916016","97.4600219726563","98.9111022949219","100","98.8572769165039","97.3140716552734","100","100","98.004638671875","","","","","","","","","",
"Brunei Darussalam","BRN","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","81.5342483520508","","91.8556213378906","77.6859512329102","69.038459777832","88.6385879516602","","95.8431701660156","98.8787994384766","","99.1181564331055","86.2425994873047","","","","","","","","","","","","","","","","","","","93.4350280761719","98.0726318359375","97.4518814086914","98.8563766479492","98.3252868652344","99.4496917724609","98.949333190918","100","99.8852462768555","100","99.4604110717773","99.9716796875","98.7349090576172","","","",
"Bhutan","BTN","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","75.5434799194336","70.2380981445313","","","","","","","","","","","","","","","89.5074920654297","","","","97.2330474853516","94.2722396850586","93.9458465576172","94.7428207397461","","","","","97.6176910400391","","","100","99.5482177734375","100","100","96.9166030883789","100","","","","",
"Botswana","BWA","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","49.3625602722168","46.0075798034668","48.4673309326172","56.3522796630859","63.139518737793","74.9105682373047","91.1650924682617","84.4083023071289","88.8877334594727","87.1158599853516","93.6656723022461","","","","96.9647369384766","96.0611801147461","96.6420135498047","97.7243499755859","95.6074905395508","97.7885665893555","98.0974273681641","98.5769577026367","97.0544128417969","99.0214233398438","","","","","97.5598602294922","99.6992111206055","","","","",
"Central African Republic","CAF","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","33.7280883789063","31.2888202667236","38.880428314209","","","","33.0444183349609","","","55.5847091674805","60.025749206543","66.6188201904297","","","63.9662017822266","41.0359115600586","45.1449089050293","48.7308082580566","50.3129501342773","59.6561317443848","","","","","","","","","","","","","","81.2348403930664","","","","62.0556983947754","","","67.5823211669922","","","","","","",
"Canada","CAN","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6290283203125","99.2056274414063","99.0066604614258","98.0503616333008","99.1770782470703","99.3582534790039","98.2716369628906","99.3790435791016","99.3398284912109","99.4691467285156","99.3228073120117","99.3636932373047","99.4527206420898","99.3816070556641","99.2415313720703","98.8966217041016","98.8806381225586","98.9181594848633","98.784553527832","98.9401473999023","98.939826965332","98.6015014648438","98.8512191772461","99.0453720092773","99.213020324707","","",
"Switzerland","CHE","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9813232421875","100","100","99.6365127563477","99.7017822265625","100","100","100","100","100","100","100","100","100","99.7501068115234","100","99.6855316162109","","",
"Channel Islands","CHI","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
