"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Channel Islands","CHI","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2886199951172","","14.195240020752","","15.0371503829956","15.4361200332642","13.4692897796631","12.6037397384644","11.6508102416992","12.6159296035767","15.0607004165649","16.414909362793","15.1555595397949","15.0901403427124","17.8565196990967","14.925609588623","14.9526300430298","16.5405006408691","","",
"China","CHN","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4272603988647","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.041618347168","","","","","","","","","","","","","","","26.7422695159912","23.4948406219482","","",
"Cameroon","CMR","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3464813232422","35.7298889160156","30.3408699035645","23.6787395477295","25.6679801940918","","17.6226406097412","17.4404201507568","","","","","",
"Congo, Dem. Rep.","COD","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0100297927856","","","5.75340986251831","","","","",
"Congo, Rep.","COG","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9904193878174","","","","","","","","","","","","","","","",
"Colombia","COL","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3180904388428","16.3853092193604","13.1458902359009","","","","15.3597202301025","14.5382795333862","","9.97883033752441","14.7980003356934","15.1228904724121","15.1906299591064","14.6258602142334","14.969090461731","16.6014404296875","17.3157806396484","16.0305099487305","15.8126096725464","",
"Comoros","COM","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1742305755615","","","","","","","","","","","13.1478004455566","15.0332698822021","","","",
"Cabo Verde","CPV","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1168098449707","","","","19.7289905548096","16.8749008178711","13.9598503112793","14.3090000152588","","15.3096904754639","","16.8196296691895","16.6013603210449","19.2075996398926","20.7591495513916","",
