"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","48.9984763994854","47.714416485231","44.3904726366217","40.9638852990922","42.2215747720222","43.0944681702517","48.1515348754171","44.4792072330457","42.848318802339","41.9886343677767","49.3692633966886","49.2322975124821","50.6934018509792","50.171191951419","55.2063724702103","58.6394172184291","58.6609447347049","57.9985081622226","70.8913464659983","63.2154495831767","63.0670389976156","67.7077965581118","80.2940260993047","78.5905477162847","85.4963326758707","88.5395857367626","97.4255552375506","96.2129821907275","94.2115825605594","92.8815840586172","91.2603515221885","90.3456531375564","91.0960298965074","97.0078805089524","99.3280646396087","96.0622581358129","98.8615949704064","93.4084421045435","92.7057339792228","85.5772615332113","87.4516800518887",
"Australia","AUS","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","44.6261456825856","44.1923164614683","47.1173555580583","48.1389655711235","48.6141227491279","46.8394229938672","48.0092022019555","46.9463792150359","46.7592592592593","45.6725181968316","42.6089788827968","42.3419511710997","45.9249432239786","49.8158238664924","44.8825862555388","45.8316582561392","43.9742588297502","40.3528370640292","40.8271285977139","40.3148669849356","40.5499665153657","39.3686598073699","37.7207381671128","39.6550684786632","39.2790812141099","42.0591277696188","41.610578309085","43.9664798602627","45.7187308995944","52.7867853489739","54.1660271232429","53.4042717331783","56.2725877582326","56.6866433752549","59.3378046214428","60.6394162772688","62.8960669561542","64.1282460187541","65.6556224568396","69.5886390309148","67.7060802682569","70.4275865180783","70.4658623804386","74.8263923669095","77.5952398511302","78.6049083385731","83.6902532739347","90.7951310867648","98.0491015021897","94.5540783814784","100.864489083277","100.03485569398","101.460702243112","105.688054340183","108.733460027457","113.418667660748","118.194722049776","116.842650583529",
"Austria","AUT","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Azerbaijan","AZE","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5942200369287","54.8209559338435","55.9209562679788","12.3152709813478","11.2601715630306","13.778556746077","10.7290294922427","11.7409634043479","16.2908235115195","12.9316251296911","12.9800794432465","14.2847604413775","17.6533517070445","14.6833526495037","18.3235363268822","20.7939232417976","21.1629793146757","23.7888372455655","24.790979277664","26.6947809784571","30.6433467346745","33.1542970168781","36.544870094774","39.2035490126885","34.571996388808","",
"Burundi","BDI","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","10.2780437882096","10.3390184268591","9.47058660993065","10.4935581052497","10.5321272613849","10.5485789821547","10.4976199556478","12.3496521829531","12.3998629337729","12.8630143173298","13.5942183563508","10.7197905449632","13.937469619088","13.8867896960522","16.0685575279086","13.5416977282118","11.9132012651102","14.7268449403881","13.3667068757539","15.7213534940094","13.7867158609134","14.3033770201238","14.4885970218876","14.4595290549627","15.3918691268985","15.7366345484687","15.7785308286654","17.0356020349413","16.9075357682664","17.73312870522","23.0052066694014","19.8036143636716","22.3323071075637","18.5863768961494","15.7858820589705","20.4737373737374","17.1728550609034","17.2257816352167","21.2523406830438","24.0243463141909","22.3254125001561","23.219865938431","26.2788821867603","24.6218117374412","25.262044063007","26.4082302803934","28.1962556724633","25.3247639405517","24.4889546925409","23.2906489023691","23.0405610175547","22.8416340623943","23.7169318948017","24.6737866453756",
"Belgium","BEL","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","10.0984227496191","9.74019120072477","9.27200522731756","8.65644974757793","8.68020583584401","8.3896528940014","9.03497239512663","9.94748829903864","10.8744985208416","13.2911326846449","13.4380939040155","13.1524673555089","13.8186461122711","21.9623329383415","18.3545556202394","18.949162632634","18.6150722240255","16.1454713139609","20.4381268862195","21.5016638928642","23.6289007091442","23.2390993858367","24.3230997346458","23.7590663684299","23.5880474072087","20.6179375936953","20.2786268126816","21.7409745379421","25.1156071155851","26.4678661692991","29.6220981137924","26.4909358895432","28.4413709645636","22.873627302817","23.1801804966157","22.1286084617254","19.5070336084605","22.9959326127649","26.2255904220424","24.5973838245025","20.0096852982621","22.9433165917702","19.3670391398727","21.307907566935","25.5695185757373","28.6092305100664","32.0957561827432","33.0569294796491","35.2874653782226","36.0788315998047","34.3399025179597","37.0279149034062","41.3547788409209","43.0034741911171","41.5882729203884","39.6797095636541",
"Burkina Faso","BFA","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","5.9355351399503","6.32856284125765","6.23632650601526","6.18484782044443","6.21028515606872","5.99715628376444","6.66290295259899","7.00344596564452","7.39043129779654","7.47393196531676","7.26433316160531","9.63166624627252","9.69738479181372","12.0735706867007","13.5215265964661","12.7997737930624","12.7682604922297","12.4326613880456","13.0596613958314","13.203959628781","12.3809399275924","13.1284761577389","14.5424622404988","13.3803705671313","16.193478613476","17.9033210645973","19.0832577811735","18.4877964309622","18.1784041666065","18.1305668248272","18.7615381720288","19.8654620062825","22.1304757143247","23.9702848549793","22.6304264307343","24.6756491490467","21.5261861392885","19.6813690401319","20.9519904823892","18.4534003031196","16.5159605417454","25.5247348066909","23.4174205127824","20.266550659175","21.1766312447247","21.432359114835","23.5634431089441","27.5185811470899","28.9350587606134","29.083448147608","29.8316451512285","31.9451147679505","34.202771489981","40.5613391091623","41.1020359098451","44.6099036591042",
"Bangladesh","BGD","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","13.7283185562234","8.35372754425218","11.4180637610575","14.2546768180605","13.3864442139578","13.906028173072","14.1968893463496","14.0728965183752","14.0575732190524","17.5057063846976","21.104559839838","19.5926033985971","20.1979115796951","20.8107917938397","21.484808836741","22.878190439802","22.4466391322843","24.0087114615132","24.8676501147129","26.2049500333029","28.9521640750639","28.827915737296","25.6338800863882","25.9368786504287","26.2325061615944","27.8851595216238","30.5539892604712","40.2671476674779","42.740177242997","43.9885771769768","45.6229943594212","47.4210681471904","50.4759985553139","50.2819117580457","51.1876270713566","54.8817155926531","58.7459016095395","59.8117683130297","60.7424608277603","61.3999142957444","63.3375540979273","64.5065563303708","65.8482891643469","65.6860959783996",
"Bulgaria","BGR","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.1459990139547","60.2441604611878","66.3243571158452","62.9777653771034","65.3985358815881","67.8615458070142","70.4836364987184","75.2332996913716","81.8305968033045","81.3137911120198","83.5116228394525","84.5575316663462","86.9170474627171",
"Bahrain","BHR","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","48.4812192384077","58.3437380167191","32.3134665888532","61.0902876673312","56.367722165475","65.7859587794043","77.1255554587436","75.9331249751549","72.3797859349185","72.4464789701934","58.5221327967807","66.0682145532062","67.3131437527989","65.0211220784534","64.3656222238644","65.8120881063967","65.0469016713988","67.4192574280879","80.822330222356","78.5981152278817","63.2898948337756","69.8062884384579","71.7779209337695","66.39626864953","58.2367240337257","58.5041283004186","58.0045703445005","68.8086868825332","69.5996499536064","82.5448098905826","81.3751074399655","75.1857670979667","73.2138934105074","74.8606237745068","77.7096619504245","85.8124019508994","","",
"Bahamas, The","BHS","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","37.2749211063672","34.0315106580167","32.9961632368329","34.6082247419191","30.9136980175883","32.9696394686907","38.3428379738343","42.5634636349478","39.3548387096774","38.2388274867852","32.2249489186744","31.5434733767693","32.7655099894847","34.2203636824431","35.2435364727609","32.7176522463378","30.452020099626","31.4095045500506","33.0950638575926","34.5470030874055","34.3043762246897","38.7586860391661","42.058267655794","44.3969121904149","51.8402328589909","53.476526541884","55.1706036745407","55.3671377112774","38.9637354793473","41.9728912577087","41.2695685897861","42.9197409264196","43.7205376883153","42.1679150020943","43.7729493161851","46.8311892827287","47.784713608914","49.8168137893727","52.7229303262092","55.9804294128824","60.0142657353866","60.9166620442641","62.222641490698","58.2472832423861","59.264556437954","57.7578418040941","53.5451099446249","57.9695577254451","57.1764952997426",
"Bosnia and Herzegovina","BIH","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4779157304897","25.1783812772668","27.0364685118324","22.1368830386669","36.6134571413245","36.2938822167144","37.3720197073541","42.5974009585978","45.1642781784632","49.3604389944985","53.0204929828143","48.7445896018038","51.2493941312627","53.7242898085796","54.9625473876933","56.8579487916771","60.0983429763386","63.1204512058134","65.2323921026064","67.5492459857604","70.0905536424278",
"Belarus","BLR","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0052992749958","14.7726667380543","14.2499401060264","15.7509625439577","30.9405445617173","16.7029599473111","17.6675021579189","0.00149202713314933","0.00146089847426956","0.00161186162169628","17.6818998315724","19.3194242558835","22.0846831594484","25.2209559379737","23.8546185862172","27.7258897922181","29.4840203724149","36.1910930690491","29.4537701826843","28.8221408448184","29.7151774519675","36.3629729392154","35.7402034226534","37.8792049216342",
"Belize","BLZ","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","33.1235539102267","31.2069698257544","34.0902421129861","31.5998023715415","27.7781771501926","30.5370658372214","34.886750348675","39.1955026455026","36.6595542911332","40.0984939038967","43.6901470265526","43.6901102874706","40.0304858685297","39.5523888200468","40.0429730056894","40.9465940143337","39.6964451350738","37.9487129108127","39.6414856015275","43.8861103066338","45.6495783024143","49.9109487664454","50.1877052498906","54.632568085741","54.0844129618761","56.8823731683712","54.7423716976166","54.087846909963","57.2984901859487","57.9752671492782","61.8002622550284","67.2608062625497","71.8470955334264","78.281156168606","74.8248668510062","74.014096148999","77.6374075146938","76.7894492202636","78.4076773241227","80.7982922296572","81.0435386845833","79.9611136678455",
"Bermuda","BMU","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","6.44090558806446","6.9925076187125","7.28891490031069","8.12117083206951","8.76095061039776","9.21515625547729","10.612020867406","10.4242449503909","14.0079636546828","14.547584392853","15.8325057927838","17.3559243891194","17.0113636363636","14.9400546037273","12.9657830866606","13.9546531443535","18.1135561287018","19.8432975642991","19.2560038296854","18.4362044119277","20.7838988641891","20.3635974501528","27.119003387791","21.1071237180342","20.9511180243502","12.1420463046001","10.7361997453536","17.8266067842512","18.8431817130165","19.477850237744","24.4743036647479","29.7776598609418","34.8010262193987","41.8787071523742","46.0375689373073","42.4922257815268","51.0278979491162","54.7179179175872","55.1987788880886","55.4037080323967","52.1769139026221","63.4784285532735","56.7448772198141","59.3469061442346","50.0696742843801","51.5273085340209","53.3627293587773","60.3332657259391","64.2073847034682","70.1103986843455","69.7187384776906","71.1065192480263","75.3900146430511","78.6599621216695","84.5230679778354","95.6178160685865","92.9693808824292","92.53130107888",
"Brazil","BRA","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","24.6286805201172","24.7829458972391","21.485927782533","20.623340777506","18.3532559912749","20.4305300660788","17.0374959950192","19.0619398217162","19.3832709417993","19.2010226199196","19.4081767571664","19.995020978303","18.7212779701487","19.1584898542693","17.6589180737179","17.9124353749285","15.3494204326063","14.535030978461","14.531204749755","15.0518985640718","11.8872708481539","11.2873000576864","10.0828954965271","10.248344482576","11.5200619185804","13.5914459950642","19.9722759990767","19.8846585646936","75.0753726813787","111.325304014105","30.3945142049479","35.0296013245953","60.9324088168595","93.658846471248","44.4934291103444","32.4485468783574","35.1184815615403","36.9651290490051","39.3317317435018","42.8110542091901","46.4865878084167","58.4113018306146","55.0474029865054","56.090742361431","56.4269570675153","60.4157036914974","64.5742853019353","69.8107781875967","72.538495143808","79.0177563201218","79.2477194561368","81.9816205729201","85.9950885153333","83.5245119286922","87.7382927558636","93.7021756058806","100.360274887205","99.1825988895378",
"Barbados","BRB","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","32.600112023196","35.9916121100686","37.7976943036201","36.5476010115232","40.511025651808","42.2794025562872","37.5968694610143","39.1559901592741","40.7563007814598","42.6945529364254","42.0807480897469","43.8753259086283","43.0977926287083","46.1880584167813","48.2468497631151","44.7985339116603","50.6794446492198","50.713666427209","55.2650058947153","54.2731138379298","55.5212738912385","55.3155291790307","61.1869717584003","61.44732222959","58.8215657107275","60.1376646528672","63.9588338939612","85.984117562126","97.54674091368","98.7704627692872","102.834805867372","108.388435583609","104.7900791691","118.941510273556","118.132296149589","123.451407719805","","","","","","","","",
"Brunei Darussalam","BRN","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.0351545466205","85.7254594034288","77.834118859458","76.0608224776313","72.4977726841398","72.1019359777636","57.7549325540225","51.3351235350986","54.0871720688572","53.6329411647768","76.8438016759014","67.2711868468978","59.3794139910355","58.65475805386","62.5747893063002","67.4985743417918","80.8041166850124","92.5985771695645","86.6853002780635",
"Bhutan","BTN","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","19.4090233422506","19.0862491999507","21.7806579777175","19.6349621885209","16.8381229488347","18.3156153312811","21.8033639341816","20.5514086973379","24.5847621537258","24.4131694019518","27.0758078702347","28.1964365321616","33.0564930052367","31.5731509795058","42.3376550467329","41.2160432741193","46.9122654677687","50.3420920317732","47.6682382364221","58.744022343823","55.6186139996126","58.7874808618389","58.5756884611235","61.7126804583565","56.7295664443524","64.6630872227241","72.7657644559782","71.6752309474739","63.8527027283883","58.8833889104932","56.4950019012414","62.7053641519803","58.9605511990831","64.7053189888653","",
"Botswana","BWA","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","26.6383307573416","28.5535831689678","24.7364761223029","29.7807542651901","28.7259717421624","25.2084585420145","23.5050954499785","24.5946261227982","22.8974892151082","26.2806761121196","23.1636669341587","30.7122291256251","25.4009677819596","28.9246887849941","21.9202109934986","27.4563874164915","28.3321711496473","21.037855501396","20.9218512234796","20.4782602064937","19.794537974173","22.3896812492498","28.2630557202134","28.5009502629981","24.8162094619534","39.3992277756433","45.2485422384937","47.8783144545501","46.8841420622167","44.4258385493897","41.5648223898763","48.0943133209697","52.4990556003919","52.7028692492155","49.3396755136783","41.7400014996878","44.0022668486136","42.6578500727652","38.2826041993038","45.8294300071406","41.3567183990848","40.2363500412265",
"Central African Republic","CAF","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","13.0283908384002","12.3850556562131","15.0677506775068","14.7164948453608","15.4838709677419","16.8489217701129","15.7376479869261","16.2350464647087","15.4333510931346","17.1155973282482","17.1382411127871","19.7980387451604","16.6194862777916","17.7610842159104","16.4595449622956","16.4028842997233","18.2098311524885","21.7535644050034","24.0280722883657","17.6730284195005","19.3418078332085","18.7308938639315","14.7810420929365","15.105481323669","16.8578331144616","15.1382356376145","16.288481177947","15.7665294260111","15.2411295864034","15.3166917743891","17.8347044901589","24.3958643689057","21.5930093669454","24.4534835453449","21.2536837854973","17.0925014412555","17.6049688095486","17.0347976402063","15.914628060427","14.9328716787466","14.3866672329731","16.0606210396852","18.0693378091793","15.9233900693061","14.0040339877604","15.1768159629271","16.1083070530817","17.7958537170556","19.2263923114121","18.2621734883461","28.477857516075","29.0757406415429","27.8422459550519","26.1889689502568","26.5010019898796",
"Canada","CAN","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","36.4927668338022","38.1954925841811","36.1635562257258","37.6013885252062","37.7615924664345","37.7794516596935","43.4722562897405","46.3883633112294","48.5040320232373","47.8255413991508","47.9156575197331","48.2877786250889","49.515509260621","51.1295575415098","50.9689888423765","52.4006995926878","53.8011161939614","55.8743671291462","58.8898283611348","60.7860664718758","60.6021625783118","68.5245464029571","68.9163928195608","65.0354665694523","63.7285086356555","63.1143904030517","65.0897130327009","64.7611753968171","66.574845331766","70.4548104259027","73.5226848023873","75.69420510173","78.6534994183115","77.0745143753492","76.0573370470433","75.9350425164631","76.4209361942445","75.6254549718885","74.6964758516084","73.439652906648","71.3480832380849","155.188237052884","152.753582069726","146.059913221868","144.682136573771","149.026054037041","159.178683185376","112.382606581881","122.948817761021","","","","","","","","","",
"Central Europe and the Baltics","CEB","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.883382318792","46.5133422224118","48.8874902317489","50.8725320721796","53.2405489251525","55.5588659240694","57.4586070874","58.7437700200982","59.0730648923016","60.4932155452137","61.3972978012822","63.121632173374","65.6787446404243","65.6847914273059",
"Switzerland","CHE","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","98.759690100809","96.8425226289336","99.3636806860305","98.3463725888861","99.266060035328","100.169071564655","100.189444561818","100.409672080512","105.294085797762","111.009717630232","","","","","","","","","","","90.3936171945911","91.2567939917196","102.144177086846","103.003550413498","109.637473912479","107.717709407419","106.059287532881","112.961448570281","112.179611249408","110.458706058703","102.704820310268","100.627295867315","101.1369306763","107.772496934758","109.546757220123","113.20895987759","123.173264607425","128.858922646046","131.65100371768","146.480225639178","115.339858246683","117.108046382665","123.934119709187","132.744880480346","132.385803470339","136.288466798697","134.28339127947","130.131424848565","129.873365087907","142.411903029516","145.405108969026","158.497713455873","177.635484260411","181.467742264889","186.389888459077","185.391729899266","189.999646845752","",
"Channel Islands","CHI","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","13.7259155540655","24.4213565182363","13.2758487611781","12.6459002572787","11.0499815920063","13.6241856485627","13.4843837807159","13.8980727116104","13.1851810724151","14.5480391710052","22.8186362739502","30.0536097995047","26.6782515757464","13.2961790962544","13.8856055891835","19.7084923629814","17.7549778563291","20.2085447705467","23.1126372714946","26.9418459445525","28.0509799603801","36.21260157008","33.4477867908937","36.7696260489226","38.1078512508845","37.1904018746784","36.5105357105759","36.1859525143329","38.0154953115023","37.3218463519109","36.2122433023388","36.1966157479872","37.7052210412793","35.0229731845789","35.7973862438828","38.9394277353205","43.77548413456","47.0486350718663","52.1881825377351","51.8395192733259","88.2203366857397","87.7856490878662","80.2297453681243","76.0167857836543","74.2583656587219","74.220192646697","79.760849905378","77.2651460153918","71.4782580134383","66.7582191581404","74.9723578196361","77.6414863119338","81.7695676039344","82.4883230858707","83.8419025942541","82.9332710722097","",
"China","CHN","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","26.4123076923077","24.1851575456213","32.3817827580594","36.4266041659014","40.0682127047447","42.165500898479","45.0562065661085","49.4401162260823","53.5765231923599","61.1845171381019","65.3606975242221","63.2533303070908","66.3170621297622","77.7936843329304","84.5188313321654","89.4565899655521","100.021219390069","96.4694894119343","99.0277267799084","105.962197479701","115.245259644119","123.903376605274","133.653060557403","135.580416034764","141.085624960086","145.390144727386","153.550935354774","149.793554728117","151.085803562587","157.494532482823","149.294609025406","148.714704166738","174.80867614551","175.738140715987","174.042486344814","180.275274765359","185.894226945099","190.749119887646","202.057021022836","208.45843130763","202.603030947631",
"Cote d'Ivoire","CIV","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","20.1007397591511","19.4777676496604","21.9287408069681","21.6770189797572","21.4427667303581","21.8581076076034","22.8688519399252","25.973438582333","26.5423806147278","26.9601091883322","26.3527143151784","26.4550168827642","30.204330490627","29.3061724487613","31.3958689182823","34.075493944529","32.6234003608383","29.1099807797393","27.0626545766721","27.9152493236522","26.5559404558791","26.5542255496831","27.6317121410519","29.9682435584721","30.423211733948","30.6862829713648","30.9055107434438","27.8770071495618","28.7619528454125","28.593682435283","28.3307369325128","26.3754859844724","26.2343249009021","26.041415794334","23.9297464390453","23.4976415756192","22.9072203827381","21.9903885497211","21.5754391786604","20.9795970006014","25.9581145286176","18.159961970288","19.8975330296062","19.2693236010855","21.6416922100004","27.1688821375813","25.8801078661952","29.6720262109303","32.8699892035464","37.5650608565472","34.1734941392357","34.0074990499463","34.3538993371057","36.1705176198717","36.5011574716861","36.2462507210804",
