"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Comoros","COM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","15.7235078470793","24.4767424602702","10.2388756032717","19.7186348145581","88.1368507170053","38.2601239684648","43.356023484566","48.9914168143927","46.2750009733348","41.2165952555173","41.4351869813734","42.6354121178784","43.2203105349106","35.8679876024348","22.162882611301","22.2590720358189","18.3880788265162","33.9887664168339","32.5268012292714","53.1789616451014","64.8755609804514","38.2844461502929","36.7078958574343","29.1061635940805","32.7487012753994","39.1868913011395","38.6929178377578","9.88073508022744","4.97142372188916","3.1444797819794","3.02924822546299","3.00580662982232","2.12337677039584","0.931801117367617","0.944148242503597","0.742412259369556","0.961031154857965","",
"Cabo Verde","CPV","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","0","0.0158607807432697","0.0280774254330066","0.00435705916233953","0","1.84798034680456","12.1896034233907","12.8898407152409","5.55127220263582","3.25670860725237","6.043963071774","7.23654872124606","7.92809263104892","12.060970137895","23.2397813245926","79.1992485598762","21.5081545510314","35.998092936772","66.2380350434838","44.2373850979678","13.8597193560003","7.92665211126825","4.04935318498481","1.92619559843747","0.750559372313729","0.539015590035216","0.28327190542086","0.353122975408499","0.398929794425512","0.377001212337609","0.392474774000928","0.442977245698987","0.399104181364479","0.315567532485585","0.29358184011416","0.303339427353716","0.261900427901062","",
"Costa Rica","CRI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","250.21102752291","157.796058079999","128.141227204899","121.581706120811","159.655243101967","201.136712520917","137.280484567896","110.096966457341","134.110481682452","216.371411439983","292.39643823503","435.171338331852","311.639866325144","145.984409616065","82.2059625126932","72.3739895905633","86.3005951532435","112.557388915249","88.9529979481772","95.4789056634596","73.3588088741246","37.9229875311312","34.4070006136938","37.0720215831404","44.996297117428","41.8045578624365","38.506765299028","43.2867184961081","65.4525757589529","53.6797225962924","72.9889704060396","87.7494783305738","100.132121751241","88.7130751014214","86.9851506956139","90.6261751927637","75.567001237783","78.5766360569984","104.949640379044","55.1726964968225","52.5359386991547","59.088520973721","42.3456114491767","32.8873582418629","32.5420356562362","33.240436313812","33.7875017330839","",
"Caribbean small states","CSS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0.0042874423875412","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","0.727735936458125","0","0.104446901154766","0","0","0.00169054145548689","0.0790266528263979","0.160005120955681","0.779358690592627","2.06387493916751","3.73379416427731","4.90745451141265","5.50078876537633","6.38598533857839","9.48462907447642","9.27825960529815","65.5929130853003","65.4584812541658","47.7331032882129","11.2354405412853","50.1633691547712","97.7418075352097","87.4012282882124","106.634422580149","83.603899445063","49.7266888869824","48.7976121516115","36.3111808527708","45.1671155575184","23.042321698167","19.5938717755091","1.08672629535323","12.9261554660781","",
"Dominica","DMA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","0","0","3.43475063771414","4.61957720410993","0","0","0","0","0.0488407131478114","18.7149942988543","16.0052392561786","13.9666884595206","17.1594752591171","15.2474274233422","4.61458681141873","45.4886564850401","30.5739039772729","68.1520980522583","50.2292773491185","64.5971838682186","59.6470813396291","64.6959382054956","70.4990873933648","57.8999817050837","154.644642517732","165.751320536829","82.4917386255675","34.8993053841875","32.2229566330184","41.0661212287728","29.2086180522319","7.27992247854616","6.84163565144694","5.86914561693255","6.40659756178458","5.425453382365","4.41906071714623","3.95434567638742","",
