"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Barbados","BRB","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.9829864501953","","","","94.048942565918","","","","","","","","","","","","","","",
"Brunei Darussalam","BRN","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","74.7215576171875","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.014518737793","97.1346435546875","96.2654113769531","94.8381881713867","96.3091201782227","","95.9580230712891","","97.5824127197266","","","","","","",
"Bhutan","BTN","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","11.1492204666138","25.2906703948975","","","","","","","","","","","","","","","69.0974197387695","","","","72.5829010009766","74.5145874023438","78.0230331420898","78.1874237060547","","","","","81.1164779663086","","","84.436149597168","81.487678527832","88.7039031982422","91.2206802368164","78.2712020874023","","","","","",
"Botswana","BWA","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","48.7224807739258","","","","","","","","69.6351089477539","","69.5275192260742","","","79.9578018188477","84.0146331787109","","","","","","","72.0586166381836","80.2547378540039","79.1381607055664","77.9233779907227","80.5302810668945","","","78.0539321899414","78.6438293457031","81.0491790771484","81.1246337890625","80.5949783325195","82.5905303955078","79.9478225708008","84.7411270141602","","","91.3327331542969","","","","92.6852035522461","","","","","",
"Central African Republic","CAF","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","36.1396217346191","","45.6255493164063","","46.0179405212402","","","","","49.5042915344238","63.5013198852539","63.8362503051758","","","","20.665060043335","65.1323394775391","56.3085784912109","","30.5634899139404","17.7387008666992","","","","","","","","","","","","","","","","","50.9367790222168","53.1348609924316","48.5800514221191","47.349479675293","","","","","","",
"Canada","CAN","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.8688507080078","98.3417663574219","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.4862365722656","94.5478134155273","95.0781936645508","95.7055130004883","95.3507690429688","95.9249267578125","93.6282501220703","97.3712692260742","94.6214904785156","92.8938903808594","97.5030899047852","96.8336181640625","97.1402893066406","96.9915924072266","97.4064407348633","97.4848327636719","97.2682418823242","96.9881210327148","96.3731231689453","96.4000091552734","96.4753036499023","98.2660293579102","97.3775405883789","97.2907333374023","96.9885406494141","97.090950012207","97.3092575073242","97.0730209350586","","",
"Switzerland","CHE","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","58.5528717041016","55.3828582763672","54.9713287353516","35.0357894897461","55.5956611633301","54.1701889038086","54.4942283630371","54.3310012817383","54.6534194946289","54.5214805603027","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Channel Islands","CHI","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","78.1896896362305","69.084846496582","69.9244384765625","70.2006378173828","66.8340911865234","64.9640121459961","71.0158996582031","","","","","","89.9656372070313","","","","","","","","","","","","","","96.8866500854492","","","","","","","","","","","","","","98.231201171875","98.0077514648438","","99.1300888061523","99.2680587768555","98.8495635986328","","",
