"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"East Asia & Pacific (excluding high income)","EAP","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","74.43271","74.63955","76.53541","78.46828","80.37952","82.01083","83.75388","84.59777","85.72321","86.73744","87.60888","89.19274","91.37797","91.686","91.97668","92.06708","92.13957","92.16755","92.31353","92.45643","92.75265","95.88303","96.00993","96.15091","97.43503","96.3453","96.4981","96.74564","97.96942","98.08717","98.00895","98.36852","98.81313","98.80736","98.8069","98.37621","98.4107","98.46312","98.57353","98.55519","98.57072","",
"Early-demographic dividend","EAR","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","50.44756","50.79421","51.76194","52.73736","53.66365","54.52203","55.28034","56.22047","57.08824","58.16619","59.09541","60.04446","61.54557","60.78704","62.01288","63.42608","64.54667","65.86354","66.73736","67.99489","69.27803","70.34855","71.24317","72.90153","74.07789","75.10591","76.03047","77.08359","77.90408","79.13791","79.16143","80.33116","81.3246","82.97495","83.89352","84.49952","84.74641","86.57102","87.32408","88.30613","89.07963","89.79221","",
"East Asia & Pacific","EAS","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","76.98006","77.13412","78.80952","80.51316","82.19008","83.62269","85.15665","85.88114","86.87227","87.77526","88.55946","90.00251","92.00052","92.28311","92.55097","92.63959","92.71172","92.74286","92.88072","93.02048","93.29564","96.1523","96.27245","96.4036","97.57945","96.58159","96.72037","96.94668","98.07885","98.18542","98.11084","98.44395","98.85753","98.85211","98.85204","98.45221","98.48656","98.53793","98.6426","98.62733","98.64341","",
"Europe & Central Asia (excluding high income)","ECA","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","96.5757","97.43222","97.47605","97.53848","97.61385","97.70121","97.52021","97.62082","97.68609","97.76842","97.85356","97.93732","98.0191","98.10356","98.17834","98.27794","98.2937","98.2905","98.3491","98.39966","98.42699","98.42823","98.58617","98.60824","98.63561","98.67446","99.11186","99.22588","99.36528","99.44401","99.51016","99.55043","99.59553","99.6659","",
"Europe & Central Asia","ECS","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","98.369","98.40832","98.4923","98.40831","98.45452","98.48347","98.51674","98.55123","98.58568","98.64648","98.70819","98.76789","98.83938","98.86892","98.88849","98.94203","98.97405","99.01391","99.04565","99.1336","99.14241","99.16944","99.18552","99.42603","99.49516","99.56778","99.61216","99.64775","99.67323","99.69894","99.73301","",
"Ecuador","ECU","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","92.2789306640625","","","","","","","","95.833251953125","","","","","","","","","","","96.4934463500977","","","","","","95.6289291381836","","96.845458984375","98.8541030883789","98.8053207397461","98.8945388793945","98.6324768066406","99.1869277954102","98.9122924804688","99.1369171142578","",
"Egypt, Arab Rep.","EGY","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","38.1226387023926","","","","","","","","","","54.0046615600586","","","","","","","","","","66.9315414428711","","","","","","","","","78.9499893188477","81.7514495849609","","","","84.3069305419922","","86.0515899658203","90.3254013061523","","","","",
"Euro area","EMU","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.13049","99.14152","99.15338","99.16392","99.16366","99.1654","99.16616","99.21884","99.27034","99.32777","99.38095","99.43819","99.49742","99.55678","99.56073","99.62772","99.71065","99.72368","99.70756","99.74009","99.71449","99.73141","99.75341","99.74358","99.74647","99.74388","99.75333","99.75785","99.75136","",
"Eritrea","ERI","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.4833984375","","","","","","82.5765228271484","","","","","","","","","",
"Spain","ESP","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","98.642578125","","","","","","","","","","99.5696792602539","","","","","","","","","","","","","99.5349578857422","99.5020904541016","","99.5581130981445","99.6026077270508","99.5573196411133","99.6863632202148","99.7459716796875","99.7057189941406","99.6428909301758","99.6868133544922","99.6941909790039","99.6060562133789","",
"Estonia","EST","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9045028686523","","","","","","","","","","","99.813362121582","","","","","","","","","","","99.9590377807617","","","","","","",
