"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Australia","AUS","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.05054482493267","1.05820108311749","1.02100438360378","0.922195053400787","0.899149083362158","0.972688595188595","0.995392261001517","1.02375097824386","0.881821203282914","0.812727158791829","0.82340136908874","0.712390791027155","0.699293637505232","0.789707047175306","0.970934699103713","1.04371974139227","1.05038933812519","1.12031404569365","1.32414771709937","1.06152407598292","1.32239848498194","1.48974859509021","1.58807486079604","1.48468554427003","1.33341503717984","1.22373658374241","1.08132260882225","1.11019156799155",
"Austria","AUT","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.11456250756384","1.08869298762522","1.17028549962434","1.10971134508459","1.13442115407782","1.28180155588918","1.21551208734079","1.05088510542338","1.02660293463762","0.984344768804603","0.836225354707942","0.825069351230425","0.846788067005458","1.00362641083521","1.09084181773032","1.096802636488","1.0799222180404","1.18966329044621","1.25153654606709","1.17214504028897","1.11441974121208","1.15572103745517","1.04542552903296","1.05831677978751","1.05979093207591","0.886208681989347","0.885385949343278","0.902536992964362",
"Azerbaijan","AZE","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.224868575294346","0.217534987289623","0.15599535345351","0.157716388398693","0.16040308388818","0.164101286486524","0.165568491327351","0.191924877758373","0.193671903724951","0.182995240491307","0.185352695018774","0.178505502662066","0.173663810227225","0.178661635333341","0.188243044229423","0.220165890711736","0.25158096745944","0.308673489329085","0.403963057514203","0.332223208144566","0.373877222506336","0.45636801420488","0.463280818786346","0.458645842140742","0.448156919911387","0.309318540823569","0.224883967043089","0.237474391762793",
"Burundi","BDI","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.29742153123373","0.282689620861723","0.253852314835346","0.229194194950116","0.229974170394342","0.264593306177377","0.245349362261596","0.274413496853451","0.238080183036974","0.214172083409277","0.227529374061143","0.219558270838646","0.194896105834447","0.183904573014958","0.19914798781195","0.233421480447178","0.244882879367644","0.242462004838645","0.269029849530063","0.27857048571443","0.308926110396668","0.337623753287664","0.334500354147588","0.345546419033543","0.369638194413077","0.377278973595411","0.367375627688509","0.415189637980961",
"Belgium","BEL","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.10346088845968","1.07514471352628","1.1547026348808","1.09002565298507","1.12671328671329","1.26789682539683","1.21042345276873","1.04646368967073","1.04065125583463","0.9922735989772","0.82930993182237","0.797775391498882","0.821852060982496","0.990004514672686","1.10357337968711","1.10905111304564","1.09780830510601","1.20445524226663","1.26986963527172","1.18100583495415","1.10698574673903","1.15646753926677","1.05633272393292","1.07037930284899","1.06167091378685","0.888720718242918","0.888922316350662","0.905594247736018",
"Benin","BEN","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.416433148263643","0.39190110807479","0.317617411127864","0.393282572118172","0.265199497778052","0.332586480782647","0.340717707491246","0.304362046376481","0.313472369872023","0.321110405493407","0.283288172883374","0.274323123817176","0.294246024778642","0.356567513528589","0.384725467687183","0.389338586074957","0.389010839981694","0.415030923072187","0.463691209669955","0.44747710281393","0.425197197961177","0.45359173623135","0.443327042602062","0.457182526405744","0.447665746639412","0.370486509127609","0.36383625785931","0.366157293802744",
"Burkina Faso","BFA","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.644974158385505","0.578517803508358","0.403249563421558","0.396292805614353","0.31127268229423","0.362115453053491","0.348210296536613","0.304720204855207","0.321919670555981","0.315085748986971","0.265695578695954","0.260708376017277","0.280411696958687","0.334596790312601","0.358585103867001","0.360955745787173","0.350921304625024","0.376648138374319","0.425556930427061","0.410176659757034","0.412629252050978","0.45279618855328","0.434870216117027","0.432824411931267","0.422235263167964","0.338444170305757","0.346661163296599","0.358712654355568",
"Bangladesh","BGD","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.357467337038337","0.327521034287913","0.311063532149846","0.303501987399974","0.291243212751885","0.304916539082639","0.350668096395279","0.342783523864461","0.33404194990454","0.322414562951999","0.311651747598948","0.293361346643697","0.282036581539753","0.2902294099141","0.29048234562387","0.281747321695176","0.265020707803617","0.267294027066879","0.284613843446461","0.300732530385635","0.316578258147935","0.325102317484393","0.310669479496278","0.324362798060306","0.346293809556543","0.362783547181182","0.37957308711751","0.391983219754067",
"Bulgaria","BGR","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.455908777534241","0.255618517488924","0.25491667238642","0.264434214362757","0.22771250533705","0.292129662538609","0.214971293977401","0.236879317578702","0.294919293890323","0.285772431489431","0.252457023097505","0.254160934967146","0.268796633172362","0.323476439622069","0.368592444380435","0.378945266267997","0.396835861132924","0.459886686468376","0.506789741140444","0.492770733152484","0.457786552806035","0.498451879170824","0.45520283499625","0.461460921422571","0.448534142018021","0.386055015665832","0.388172020630487","0.395074164518794",
"Bahrain","BHR","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.375810451136213","0.356857671682598","0.33657865038912","0.31880910180534","0.335051265043332","0.331785589067609","0.326478249197301","0.323975248197989","0.297878242706601","0.301182124887295","0.382800414155923","0.361681127786394","0.368910530239654","0.392243265417293","0.423704335887947","0.466877659647415","0.493014736022902","0.520743935618649","0.568768684039138","0.491134429504593","0.521312764964178","0.560497783567564","0.566929288663936","0.560065208008449","0.540999538001306","0.485056528929239","0.479331481173516","0.497718838614521",
"Bahamas, The","BHS","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.61658902438884","0.611982450301078","0.621711597863463","0.602089432040439","0.602415057291756","0.594842559942069","0.589927810787222","0.997108496649491","1.01648122872795","1.05072698056167","1.03682066993219","1.01730220333764","1.0416063050586","1.03303422389243","1.01739850525844","1.03552630069878","1.01297845712","1.01580222967238","1.01109320654511","0.993070958816057","0.977235919644697","0.94924948597659","0.962535626976624","0.942899178288013","0.956426793971632","1.00773831074917","1.01613536496335","1.01090506442159",
"Bosnia and Herzegovina","BIH","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.335011102129683","0.403785842521618","0.313236962305253","0.302016132835969","0.289769516574801","0.296397445080099","0.322781060351183","0.321933742138085","0.34443551267402","0.414077989819907","0.453826547635495","0.45999162511192","0.461235491704823","0.512184866710724","0.563853267792009","0.522180781851806","0.495425174900589","0.510454889796398","0.463764844249574","0.465791310556883","0.466154408402573","0.397715925856844","0.395036080237691","0.402349233662584",
"Belarus","BLR","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.393532303626514","0.32049248351106","0.328081827503763","0.331424804900831","0.337067408188341","0.34482986606024","0.347911588284932","0.293976965976353","0.289051396693674","0.219558995924074","0.212907806083784","0.192809334160156","0.213540661171409","0.23892547321947","0.270863329728352","0.313075941731313","0.337803837051662","0.371230941205938","0.443391192005735","0.355664189287227","0.379046282318516","0.379760341208591","0.389854564057662","0.436677972342493","0.440059393330172","0.324252503640951","0.277661157043767","0.303801451487879",
"Belize","BLZ","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6596010369523","0.622006986444905","0.63254667656751","0.62804532595911","0.637024847345515","0.66194144525337","0.662872190914265","0.642093540716535","0.644745403157195","0.620830231666535","0.609802984141825","0.594888157832","0.59616373341938","0.567794731373975","0.56401742564845","0.561087942700075","0.56874201027473","0.58085003456313","0.58523398240665","0.5633661870589","0.562898042151755","0.574900738909415","0.575524872186935","0.57626905330351","0.574930387375895","0.571962885361145","0.58079004997205","0.571070863108345",
"Bermuda","BMU","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02405902030784","1.05480281303564","1.06031336106561","1.08948868559782","1.08769041850892","1.10998839724749","1.41018939792526","1.44224990496678","1.4658813562426","1.48294442729003","1.38852545890443","1.33899935329764","1.43190981704926","1.44357191019415","1.47086177627487","1.52137461396836","1.55539562859256","1.6039548142116","1.60590113234773","1.59911522454611","1.59639095344713","1.56358868705359","1.60945693471431","1.63528822133496","","","","",
"Bolivia","BOL","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.296291661308663","0.299021965090571","0.303803793147761","0.289171107311015","0.282150784884549","0.296434398424148","0.307273807754044","0.308416867832611","0.311456176479147","0.297820205542323","0.287938922114817","0.268409359424113","0.250461353227459","0.244431622048103","0.247886216427984","0.250322419771866","0.277922671777143","0.296617523624035","0.348300914653178","0.347800046930546","0.373939052867959","0.424698103344075","0.44837090370688","0.467699105433314","0.468869897809288","0.442407669365886","0.430915997461987","0.448957369010868",
"Brazil","BRA","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.46259828954378","0.575554626652401","0.375685062943865","0.383154535739516","0.454051108065791","0.587147544258255","0.62365661109589","0.61588258446508","0.593825633850383","0.403984388981397","0.414860160998206","0.341453902790724","0.296334049384005","0.315744439180542","0.34830844833988","0.435610561334731","0.505028149393684","0.585031809549422","0.662729260149171","0.647376351687296","0.78801981781848","0.879408688515878","0.798228643236004","0.764942558329948","0.742573171860178","0.558895883707521","0.569073019022895","0.63431277083155",
"Barbados","BRB","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.832939804832397","0.832102808636011","0.850293969971065","0.860770427393581","0.853687347008174","0.862026609748009","0.867956897880813","0.861484220383966","0.926651799640362","0.952571724776926","0.94351094673029","0.943703938810955","0.93772469648207","0.92947250794585","0.95735176130439","0.989015526800835","0.98915377734244","1.00824566429862","1.00610541569894","1.00101509228193","0.99211606507761","1.00839815762783","0.98623362029779","0.9614190288227","0.943619121594095","0.920311084985955","0.88019134540219","0.90070696019114",
"Brunei Darussalam","BRN","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.248584156597976","0.245237988924276","0.258676365878484","0.247210613929658","0.233627818009478","0.253700599548394","0.261702329247343","0.265312624903257","0.205731104423215","0.223268221226688","0.276904651997649","0.245937884914112","0.243275279020576","0.260110535987576","0.302390953107341","0.353336549235491","0.395174519403606","0.410369900825173","0.482331505466245","0.363356368865022","0.446865003626049","0.570353538908487","0.570644357865211","0.54501730041105","0.518125976448317","0.389832024105189","0.347961831252612","0.358853067800458",
"Bhutan","BTN","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.371268433946055","0.300918778173235","0.282113081287169","0.253432159909656","0.272187677709151","0.278668080694985","0.270679671625688","0.292096677566954","0.281019174627424","0.284932784897877","0.273041567176943","0.267617925961019","0.26836196974426","0.283053176433001","0.293870761376311","0.309725659177669","0.308315514455647","0.339310720376388","0.334165497788264","0.312534349062287","0.346420618628422","0.361165129840852","0.338160957030913","0.321275725894329","0.32276911061714","0.317176256069406","0.311607740970971","0.325311524494968",
"Botswana","BWA","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.524785591310942","0.491609061114252","0.491159785616832","0.472266576143849","0.456882064403673","0.464416841015976","0.441637996871584","0.416243705989997","0.390112952331186","0.401105307426503","0.405858228342152","0.375395912393123","0.345341584133193","0.446949649948361","0.505052722306849","0.518853545327796","0.47369393814426","0.460317121579426","0.425156639416176","0.42861547002283","0.485757021212725","0.550440329299901","0.484544499972534","0.434956136225744","0.446984351405473","0.399165677841748","0.410010560576157","0.437680560140513",
"Central African Republic","CAF","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.819669520571631","0.762605860695591","0.816778593265556","0.720154367137606","0.447432188568865","0.535766502207295","0.495212819597154","0.430235519699534","0.419340160943521","0.411913158553954","0.377914113590871","0.360405749970296","0.364461520862939","0.434252139353963","0.444320287334349","0.449193708078214","0.454277317157007","0.491652285449827","0.552557345337714","0.538223996180357","0.517124104537832","0.542233810433704","0.505362725175404","0.549887422417665","0.599529877718512","0.526345279814613","0.551083907729866","0.576367417981302",
"Canada","CAN","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.06283424751457","1.07995374007157","1.0158765615951","0.941772730796062","0.883974809607499","0.881101719615273","0.886147414741474","0.867750975010833","0.799760701044826","0.801514437638823","0.826584741768231","0.787778925619835","0.783363920219206","0.875208764542145","0.947415065334358","1.00152170325136","1.0625317348378","1.12936877385718","1.15687910028116","1.05110401539673","1.18537965087292","1.25302227629254","1.24561805606545","1.18858426584434","1.11233387638462","0.974869870607326","0.94487803202492","0.964184164779104",
"Central Europe and the Baltics","CEB","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3918766196372","1.37554323570432","1.40061299957332","1.33218800757986","1.42593478101923","1.62748414376321","1.52861165048544","1.27109005719011","1.26163056973376","1.20013047530289","1.05928706774041","1.04700936240815","1.09698447324522","1.27516744635034","1.36127301970245","1.35443944747832","1.27635986600734","1.27780656447851","1.37849598375035","1.35100082712986","1.4044913899855","1.57368452796766","1.44405930550931","1.41598012347048","1.3990716965291","1.28858173357494","1.25021819405023","1.2391757149023",
"Channel Islands","CHI","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.55482196457855","0.568278085447569","0.598132643830327","0.579878266570997","0.61497993240992","0.69743830178693","0.670432920173673","0.667926662850874","0.608203478241978","0.554297608003459","0.53294815103153","0.459834674142439","0.431542854239847","0.440904971073185","0.524948488179417","0.59612249728682","0.601292484088445","0.620258199509172","0.651390610973833","0.631282978155507","0.704075361607622","0.719537382602718","0.713769768124039","0.706036078291382","0.643841616402051","0.602859009475419","0.594677134184307","0.62295385659625",
"China","CHN","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.322212510269681","0.303117665311108","0.288944959862965","0.258201401223444","0.28376949058064","0.326112683920267","0.342584257997016","0.343290801120113","0.337008926319869","0.327750785423426","0.32706086578984","0.326358134636641","0.323371918910411","0.325310313465265","0.338630453717483","0.34430971560772","0.356786124561581","0.392682558525341","0.454645061179763","0.458351545215116","0.488637295534477","0.542526659008179","0.558351570150888","0.572266396301569","0.571668873694409","0.558419375745962","0.522661684135258","0.525205549625275",
"Cote d'Ivoire","CIV","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.426317687919485","0.400832511986368","0.417583966256594","0.404737623084299","0.295876649428393","0.357983991785124","0.360135316996145","0.329571924133432","0.334301268833245","0.317973749095984","0.274895803906627","0.280356473640975","0.309761167855143","0.38169564210721","0.39687655458097","0.390111257472039","0.388455540346033","0.424935204030388","0.483965224303605","0.466201925744186","0.46275575407411","0.483672126557731","0.457032648596102","0.477703242375738","0.487893098908295","0.415520727110447","0.415596260026751","0.42051153937434",
"Cameroon","CMR","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.487586776546985","0.546994486229607","0.50583733482201","0.729805080662218","0.47859217354362","0.412220865893562","0.422884898478935","0.407129992291654","0.377557153678596","0.376234922724144","0.319888154098854","0.308211328402001","0.325131540552721","0.383030534496144","0.418264539605934","0.408892968693115","0.413619001744936","0.443778605634469","0.496623271150618","0.475120739208895","0.456050729665751","0.481517226197807","0.448675169868485","0.465592779552524","0.466617153391228","0.386569621012321","0.380818194778167","0.391614669813164",
"Congo, Dem. Rep.","COD","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.301343464480316","0.327842851657204","0.306120994248509","0.449663654454384","0.249076477706711","0.234925843522494","0.238386650905691","0.262065719744412","0.268929928975073","0.209725155737329","0.892492523098812","0.34733003907026","0.389904776203588","0.370777737775343","0.389515017731249","0.413117830309596","0.4596722090256","0.488009318603785","0.532714807150781","0.484407766995813","0.516702088475226","0.567563495596938","0.590231699721115","0.596923715146939","0.588889649455421","0.575228372231046","0.511862828183916","0.516051340225453",
"Congo, Rep.","COG","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.345173699206485","0.317626615474256","0.325785694500901","0.210241699999416","0.20084414796659","0.226267022956343","0.25583285850576","0.231393931226326","0.185204080869054","0.226093027288513","0.28109569500264","0.229764471995996","0.233856490830674","0.2632727876722","0.329270475314226","0.387647539080187","0.449645582032368","0.483219094163702","0.634164117256518","0.473765237561189","0.538695047435916","0.613095524780697","0.549908018478186","0.53877005296188","0.498888473749322","0.290070572208177","0.269874485265489","0.309389928420327",
"Colombia","COL","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.241345288388683","0.23384422088851","0.260115664329027","0.281052318170171","0.380711370313202","0.40136590373275","0.405655957685844","0.423303255634768","0.384312758129599","0.345932330784567","0.375409626774412","0.354905582498938","0.340063030253995","0.310199518886314","0.354389061452207","0.410509181492774","0.414082563923524","0.481336553847602","0.536278916451458","0.50178444141324","0.585267161479384","0.628691662352777","0.65390277363933","0.631085142037333","0.590748674013366","0.437132527581202","0.406401568964452","0.433039181584226",
"Comoros","COM","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.587436892267069","0.593229358930432","0.576351435506688","0.541143646394942","0.394251961982532","0.465311792557713","0.460153474978226","0.40017468008226","0.396936005608339","0.39637023544811","0.320197005178082","0.330309073901421","0.356410938982658","0.440480200903066","0.487613599693188","0.474639243840278","0.478974185366904","0.527067775896378","0.582425587363138","0.568087729093166","0.555790002601145","0.586562853140135","0.544474992096366","0.561048483710343","0.565386957802813","0.483577037766194","0.509298819509894","0.513634079669201",
"Cabo Verde","CPV","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.838208721613953","0.833694967282232","0.8205182140935","1.01231420962937","0.689505571736048","0.708561769130024","0.64397360875321","0.556879861529648","0.520853187554579","0.523549248885882","0.407700899774093","0.407122943878734","0.420174957749307","0.518343635540871","0.519856639672266","0.49537689854411","0.507313649843845","0.586323838118281","0.637268266951381","0.612851615369265","0.580144705557147","0.612577627579749","0.559022291103008","0.576616688283374","0.565190601243844","0.475511011487722","0.464375372947093","0.469839668744724",
"Costa Rica","CRI","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.475115033132766","0.434084297666698","0.462375861924331","0.471620035491636","0.483449945844342","0.501948632906629","0.491355109024895","0.494400601443598","0.496068721940542","0.49001509461438","0.486392677299335","0.48914262086661","0.483728548253032","0.473960253652669","0.476398717565013","0.478456816061048","0.490320658774696","0.522495407268539","0.56051706051808","0.560816396579918","0.643746693282701","0.685708614252071","0.706494261234019","0.727704328033677","0.702157703316403","0.725919106611098","0.715974579725665","0.682383227412036",
"Caribbean small states","CSS","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
