"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1481.76070528967","","","","","","","","","","","","","","1529.62371256671","1534.96241022711","1583.59265124417","1597.70630656263","","","","","","","","","","",
"Australia","AUS","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","3063.55427059293","3115.78708385004","3172.97486501583","3284.05095890411","3349.41416674129","3463.21557780119","3546.53797957257","3692.80794982626","3763.55841452244","3792.93476310854","4063.41136963301","3989.6297441447","4035.20634438795","4264.27122571001","4294.16162646652","4345.87144605197","4405.70298581914","4671.19567361894","4629.61847053907","4683.85317624363","4737.4820310373","4694.67642526964","4817.4895243115","4555.14620339645","4651.71242923314","4602.9565300165","4623.73907506368","4772.3704646487","4702.84160607784","5001.10310210296","5061.5084587843","4927.78158990974","4959.21491854816","5147.53665025188","5089.788966676","5129.22366091191","5393.58063459123","5469.59998919911","5553.65346587569","5610.34471097961","5644.06495066047","5446.97321382579","5569.64099249926","5568.76494063954","5598.0881783042","5564.08716927844","5709.34466781654","5868.34709712113","5964.66577565273","5862.55194383105","5793.11602573559","5745.23218954465","5573.07830392251","5464.19260153234","5328.22399187752","5475.81765027095","","",
"Austria","AUT","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","1546.26146801032","1554.0349059502","1675.87362115182","1823.99522506933","1855.08515530813","1851.84356410887","1902.7564078226","1920.21212422723","2045.82812289501","2181.63230885943","2418.21012909186","2508.5209190556","2627.32249578186","2830.94680215103","2730.43732640895","2654.84872942694","2866.97592037565","2797.4219223802","2893.02229941797","3138.91614262013","3067.01191996803","2897.00939790268","2830.22178095467","2843.40556816995","2953.68814962876","3051.59706199021","3061.58886225966","3174.74539202539","3204.56218243746","3138.98348816934","3240.1113592998","3415.17308238117","3245.59207592069","3255.78470440001","3234.49298510934","3373.60356545154","3580.42079819656","3550.40417086207","3606.61037918892","3591.8094661828","3570.49882632185","3758.45756925295","3773.65172816435","3973.6243266728","4007.56990423112","4085.56765095628","4078.81222561241","4019.59016993216","4032.14842619644","3798.15116830548","4051.19602018508","3921.90051459529","3886.76773201774","3919.04441873374","3763.3279025587","3800.29942035468","","",
"Azerbaijan","AZE","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3165.49490152256","3087.87470774309","2464.59739907884","2175.2844563042","1947.69198367777","1809.15432661028","1513.67319335309","1444.31945906293","1485.15341842538","1369.11189752905","1403.43326789752","1410.96545517309","1414.52811140548","1476.59088424964","1539.23012098959","1599.9606761322","1559.56874554337","1411.557339797","1520.31391925508","1334.16617834119","1279.552594272","1369.35099893362","1472.89739090323","1474.00343280059","1502.07816841371","","","",
"Burundi","BDI","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","2519.49731954668","2570.81562308497","2810.06114801046","3043.30699253049","3021.64721197111","3116.03356288847","3051.29742867378","3182.92345750038","3590.00425834692","3877.04436394157","4135.19976958327","4099.95531967727","4473.92951272846","4720.78411204592","4617.49859476963","4317.93565765711","4622.23311805686","4589.52440999605","4826.56495724289","4976.77709901992","4743.42206023546","4415.35860396134","4208.2578021394","4156.25740701658","4334.90242681859","4474.0629933656","4633.92001661356","4727.68639527695","4770.94839816823","4798.9264514706","4809.86726801499","5006.00470628876","5040.67044042513","4902.26997439133","5186.18662673891","5267.67067078591","5536.47127489148","5523.45916437528","5603.16026411035","5612.71467558683","5669.35817583222","5634.21548679492","5390.71973335359","5590.02597595848","5592.98874969209","5555.61578402951","5470.49182410472","5336.96321183546","5454.66715929162","5196.58198268641","5539.47222297176","5087.94646219174","4836.20770065651","4987.00166514394","4708.22121789549","4687.7870492938","","",
"Benin","BEN","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","371.225019922246","380.278140747353","379.721711482412","379.035719260642","380.856097624469","360.235637656016","363.621430291903","368.1821303326","364.66809966268","363.866010790481","353.462763551378","355.667444218189","355.460427842035","353.936507699758","360.561794890313","353.57290919799","348.139236908642","346.6230045377","337.992446498103","333.698169085603","327.539824748","324.147385040295","320.353662408184","316.293562375967","312.761300456282","352.920182749043","355.238338274454","340.201676438291","344.561859684536","288.768445915213","297.954720066449","310.039731918523","317.198398256512","321.355318010158","313.106308078261","358.898542710045","379.227824791884","376.859682213787","384.447180265064","397.136334567817","396.772387795453","399.68013682579","406.253776444105","416.795765255215","","","",
"Burkina Faso","BFA","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bangladesh","BGD","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","85.5986437825037","86.8793610175055","92.485578753664","93.8942614104832","94.3405921552968","98.0176395512407","97.7596317299963","98.3492762389145","99.3965605061973","103.133451641483","102.414514314332","105.312359942898","104.996146516024","103.712763479033","106.769918604496","111.284734351481","106.655427592804","114.156269926589","116.79982338093","119.954580453152","115.477324986394","119.153750045247","123.068946685575","125.78749216522","133.944613871593","131.890672228817","134.903762991843","137.749429182194","136.784176286991","138.788345387496","148.958713315531","149.733112210938","155.032785770055","155.344951321016","158.918538873936","168.00138495401","173.406940914878","179.967914425709","187.260042404256","200.545823793295","205.667019309928","213.303548484925","215.28295903038","222.220959194206","","","",
"Bulgaria","BGR","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","2228.68705114981","2262.78654882116","2378.25373882072","2463.24405199139","2665.459429943","2780.33176310504","2954.26673888991","3084.45204192587","3200.49898367766","3203.61009689631","3185.50953721563","3309.20642510527","3370.13232378846","3387.27422330384","3419.76767712953","3450.94171566942","3411.07339478891","3488.29275375034","3426.94220506722","3237.35265027347","2536.64400505678","2396.007266371","2590.01125194501","2519.85914523809","2746.66773414963","2745.71000281484","2504.12268042081","2425.94624591215","2230.66030060565","2277.36796728392","2421.14536113856","2410.96935484674","2490.41667315085","2440.69815961414","2597.89616674405","2691.46043782007","2666.11144523943","2648.86705627088","2351.6550533062","2416.70390728324","2617.12786908804","2513.35238098367","2329.122801222","2477.65540069696","","","",
"Bahrain","BHR","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","6394.72203057482","5971.47345683053","8495.33455518585","9009.06272453366","8000.64529925753","9584.32363472328","8188.76226601798","7844.32085521821","8814.10626666433","7794.79449161962","8295.06308136427","9071.02474413784","8502.88810303339","8833.12255818008","9921.6531960041","10261.4410748312","9523.90901011865","10493.4974484203","10248.3734852107","10555.2707937193","10108.3538493227","10837.726802616","11142.361337752","11555.5361470774","11408.5194403396","11109.6708302515","12181.2213201553","12406.710422974","11851.5266006331","11988.721272799","11738.1459940449","11548.5494077383","11566.5002805919","10894.9626919629","11675.4066723049","11604.249311884","11234.2215541983","11318.7755138661","10339.6009717906","10207.8514774407","9911.79634333618","9657.56869814808","10416.7898854426","10593.9971430645","","","",
"Bahamas, The","BHS","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2517.46669605518","","","","","","","","","","","","","","2058.7487520386","2113.90163675516","2102.25411666617","2071.11308452712","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1572.24568951804","1444.9207762004","1049.47567368395","906.668763862222","363.415768169497","388.735680508841","461.655421759411","718.040385019738","892.895452188184","881.551204298455","1153.85432258318","1113.71246503843","1166.96775020545","1163.99086908053","1271.8309929926","1332.78778695396","1402.32567123204","1405.42819289878","1583.99925178001","1659.51388486668","1741.31669247658","1937.05977312805","1832.14379694096","1790.2928683198","2194.0559764128","","","",
"Belarus","BLR","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4465.37501226813","4348.46792230724","3620.7319890368","3076.70075202657","2615.73931749291","2427.66941338042","2501.34881889764","2505.60462587724","2466.16516039329","2411.56894694965","2462.41105614348","2485.56511127658","2550.108823149","2643.68751307194","2752.759002794","2768.82153868282","2965.37796655132","2917.9070329077","2932.1032726227","2790.13733904225","2900.04228401985","3097.6566244126","3222.44926961238","2881.50735733383","2928.52021597737","","","",
"Belize","BLZ","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","566.338935335267","","","","","","","","","","","","","","561.413167493091","568.34829513162","591.579620769948","596.500752328196","","","","","","","","","","",
"Bermuda","BMU","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","221.848888544972","240.13858418423","248.670785029266","260.687516217314","295.588347733007","316.77966839934","331.392632751314","351.40969085599","378.527782242235","437.331460799792","449.265608457457","462.379579591519","429.438117034343","419.420701287126","405.701475477135","375.865607071625","341.401004712956","349.815336063489","365.422607550209","380.761098934052","384.864771947056","399.688181244687","418.960588136228","452.156874215597","497.503672003461","524.433675765406","560.814168219336","555.901669695477","535.848750389846","588.177581613888","449.192626267084","528.735881904628","539.902297506816","531.077893529708","569.220404258045","700.311655273849","561.016090335334","586.820738438237","601.308589995356","644.498591585081","669.819731279239","757.997945893956","750.283742797298","788.804353352378","","","",
"Brazil","BRA","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","714.038482410552","746.88214218147","799.138597047006","830.317051400909","846.448986684583","867.528783924217","875.466415964076","909.717343408267","944.676975479655","939.677844032723","880.599019721762","874.758337835527","876.317193315324","912.209638920233","953.397735010145","977.652267304082","995.699355847999","990.015495806288","991.441195412038","938.767548333504","940.001372711533","933.900593771091","941.624461039875","975.315757403725","992.594540420844","1028.80174508175","1064.04803781743","1072.76406787916","1080.64109773854","1069.33746540763","1072.9172891444","1086.63670021609","1090.38897826658","1136.96824296325","1152.01633945602","1178.85090530457","1232.60168161784","1288.11728553158","1233.75363237324","1351.02889577647","1359.12235851453","1404.75527086941","1451.16780395018","1484.9266378965","","","",
"Barbados","BRB","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1236.63775953052","","","","","","","","","","","","","","1373.16865074279","1423.31091314519","1447.06750678995","1452.10936085461","","","","","","","","","","",
"Brunei Darussalam","BRN","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","1306.00621841062","1234.93556129595","2318.58508346796","3828.50769458897","4579.4298297159","5802.91159406506","6038.58719596276","5441.90845043226","5468.24508675449","6958.9737508314","6494.86468250993","6777.96320732749","6956.23090847381","7791.73062911555","7938.28837656784","6776.78246713887","6757.94749644393","5460.69263431755","6162.84182987826","6673.06064880113","7333.50233218414","7664.0641254476","7173.83434309018","6477.49589845436","7560.78562007053","7423.53601423044","7486.60099090495","7287.25463783824","7269.2735581034","7155.50007352036","6491.13981365236","6219.63461499653","7088.32193418584","6388.21438405888","6073.83653103588","8511.87305874409","8609.08489478851","9341.2032105302","7928.68161304108","8337.15156099644","9829.33304231079","9581.15112520888","7498.2450778377","8632.3256514389","","","",
"Bhutan","BTN","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.182080107207","","","","","","","","","","","","","","281.126128799498","310.672987745169","313.881599695341","355.189109086727","","","","","","","","","","",
"Botswana","BWA","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","726.837616056287","735.226403467272","717.109144807681","707.807402466099","723.875086829354","768.500419787905","741.571318517394","847.560872564368","880.173839823712","884.158785176412","875.831756346123","982.194386306671","959.526805839059","922.094945785719","922.396618685687","880.296871688091","904.686941839909","1001.67163285169","1016.00012236287","1038.75337028594","1035.00129634431","1036.57624667618","1019.2691063043","988.653769412845","1005.68418171277","1023.69552041727","1041.29409835072","1083.86976449777","993.871351929054","1068.97778810105","1008.74209479759","1123.23273417364","1166.02905228876","1252.67998817656","","","",
"Central African Republic","CAF","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Canada","CAN","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","4251.43591138962","4307.82075420065","4451.56011604169","4694.12006960557","4903.60760672704","5153.93241183047","5272.6647047087","5557.29174015285","5871.52039143849","6091.10000951113","6476.38852935659","6530.33556343144","6933.60655182403","7123.37921504226","7100.54809222429","7150.10681201258","7272.55004677268","7409.53000504287","7538.84294391746","7837.76965852453","7804.22010328142","7530.94526104418","7149.34405999524","7051.62955688246","7341.51922029414","7439.34207077326","7492.1133796367","7641.32410546139","7854.97203941253","7933.56707695679","7602.67493073297","7481.50383779002","7562.14812572562","7730.48664726094","7926.83924577113","7965.84676705049","8036.71332135792","8034.41478364102","7924.03092446087","8081.48695703494","8242.52465899895","8040.53889884466","7993.3897391748","8332.92385402197","8441.18487263635","8404.2459148304","8240.1156199451","8213.6635059527","8195.21230563657","7797.19625909766","7788.47260574933","7910.75935029139","7725.32830780064","7728.43407144383","7876.09410775997","7603.73926327746","","",
"Central Europe and the Baltics","CEB","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","2611.2149151246","2666.45876684044","2769.25417301117","2785.94966619656","2925.6647144417","3055.99119837851","3195.30598842452","3347.35221985556","3407.48630027493","3403.12367505228","3263.07114754788","3337.52764477313","3320.96792180968","3291.37344381163","3366.21317282246","3433.73048468848","3516.41453538279","3497.11507575306","3371.98483191947","3089.45151489321","2837.14005324759","2626.63862058849","2608.6417039832","2502.96318191391","2608.48122213074","2698.7717953975","2641.49676445793","2520.44997397379","2393.96407523893","2377.39841333913","2453.75368230316","2481.19599381786","2567.69411774932","2576.21822139168","2614.32575538481","2687.63508920125","2693.53982531802","2703.2360365664","2524.36712225449","2631.90004924347","2637.75999544147","2566.10715329702","2511.70955906068","2470.54431835595","","","",
"Switzerland","CHE","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","1398.65483620245","1454.75511630398","1568.91106001904","1869.58749769724","1819.43533749232","1943.60051580542","1966.69213697461","2040.82790020002","2172.60388343946","2334.44403033903","2556.65870717052","2637.67078212746","2727.71921732081","2998.00518347889","2783.51453660506","2710.77292387379","2821.01288630678","2877.79290941471","2995.0168249615","3042.17915548272","3170.57547162646","3093.32327574403","2984.22326318443","3173.30757763205","3239.36996506446","3412.39110931145","3544.52206015752","3430.85551250048","3436.87583284219","3339.08347214466","3627.6928112332","3637.19412033392","3613.28432938242","3490.88655449165","3494.44714922299","3421.65104058737","3473.20630386674","3525.89130114012","3557.99007623206","3547.37289002744","3480.59157184118","3673.29257271309","3553.74025721943","3542.06560266172","3530.5783446386","3488.21834810945","3619.15163869697","3410.81988267431","3499.79098222662","3481.85284518735","3347.6183556895","3205.32827089841","3202.83433712303","3304.11543776221","3059.93674902905","2960.07338939119","","",
"Channel Islands","CHI","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","893.15322668447","890.734929440574","841.941127908802","821.9736991792","731.372155943337","762.289192173884","777.937213849842","793.563553498409","826.671814065014","841.309414527988","841.763334739033","760.132804905303","773.838922608742","801.367184012759","786.68828279518","808.501347048976","820.575513462804","913.246090159087","1006.65103256254","1057.93802689778","1064.48601214335","1133.11634899865","1143.58752942878","1211.33062184289","1282.94449881241","1401.31465227959","1548.09638896932","1582.22521916668","1660.00992773606","1648.96551434951","1599.05746654461","1636.46622568948","1635.06923175368","1722.28949219152","1756.59810353139","1809.06080175532","1856.83083847032","1820.2536655091","1754.22334263964","1815.27590139063","1959.35880072921","2149.49144834361","2215.8004285866","2049.68882917813","2028.88601107006","","",
"China","CHN","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","464.933156978023","477.168708745635","483.717375331655","486.167985783307","527.488337452736","537.174731514959","577.21101059404","617.154901089247","619.043662313404","609.455195748215","597.14671013246","606.830437325878","621.910717182477","651.074958647795","657.759736070939","671.209503276184","694.422359979152","720.341495783521","724.116105126715","766.995329395649","736.851801386885","752.628662540666","788.128723566749","816.162889997357","866.834374260803","881.653737423514","871.756323801394","869.358607334522","878.52453551629","898.987313140273","928.811433738255","984.810714620431","1118.43177274138","1268.13290434581","1393.69132405731","1515.1736777471","1630.17102857988","1672.90411994066","1778.43351862146","1954.72255616896","2086.48690379651","2155.16478775741","2213.75932679132","2236.72990756962","","","",
"Cote d'Ivoire","CIV","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","448.03222579078","454.060904459795","447.479506513452","445.525318673044","447.906662355119","460.91351963648","448.815725797329","458.607360958745","443.539986431029","430.921153770795","410.796466366738","391.602252557999","366.328054939762","358.255271316922","361.671413358574","386.317876942265","380.600982735297","373.658950339015","373.175379540736","354.190180207396","351.689707827092","370.363440180402","370.610856222589","367.33448545263","354.448648700692","386.068547444594","382.435022276985","370.933344547583","430.977765777949","406.910387347039","383.216593373111","401.90879955952","373.224362540376","516.676929067419","524.556613184239","505.820363021664","533.399270174837","524.788098627212","470.341987100357","498.145733726883","557.601846653539","589.79416164537","615.928518178199","615.803314049092","","","",
"Cameroon","CMR","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","402.401853161027","400.701329468637","398.79044325251","398.782791515518","407.063382466883","401.668699625592","417.77201253737","419.246148582541","422.434273957586","424.148509100462","431.988752468756","438.248957314933","440.034269973233","440.480512587271","443.553014754295","436.309520364959","430.825444449161","430.995184202204","433.518434492656","425.160675627206","416.987397693788","409.693389382212","412.25480510399","415.145777998819","411.374004029717","410.808724173341","411.977884458516","413.402214469307","406.30474665709","413.091615592638","407.36183878345","406.305148821073","411.834825396568","413.515449333605","404.94954449553","375.597514620749","344.636147678095","338.244739728253","355.795878675877","348.854647819195","327.199256429453","328.437586965382","336.003590738057","341.862671709374","","","",
"Congo, Dem. Rep.","COD","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","324.805565761386","324.406703743441","326.924932682055","326.919176552964","326.204957672627","322.024837057454","322.69375668882","322.292654416581","327.109926925085","321.201866856528","328.435825734441","320.868162767585","333.491439990796","341.826172672441","333.062257947092","330.830972634139","335.056876151826","337.648111419511","335.689256268878","340.848759659983","328.906238579751","322.084470989738","315.946746624926","305.749228261887","308.583229091899","310.306457640567","308.127287552271","308.558335696709","302.680010293109","295.408842653962","297.012844767088","298.443571318553","300.210548609689","302.500572413467","304.347265450889","305.866307685666","306.826327329442","307.84651796858","306.741200268838","307.613348692548","315.963251089579","379.148140290648","385.400222696066","389.567387917398","","","",
"Congo, Rep.","COG","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","361.513191335684","363.130964248634","355.979457864626","352.014338590384","347.817883712286","369.871075942296","341.763888328894","344.866277787154","334.740245387994","336.845595088957","337.205411373765","347.197999174865","377.694713973218","355.077915722981","359.305282055861","343.799444801435","339.920574297978","321.928156210142","325.261641223945","322.59900502242","327.796147337158","315.115239024693","308.522499657354","258.851708560193","287.437550348218","263.3388463967","244.914210101706","238.213939988578","227.935456059667","220.065740219182","239.985692769722","235.256135572526","270.074766189705","278.600747370847","292.283747996029","369.18954862435","316.868221935967","327.60133497431","361.913782597411","382.263814677708","494.765474557529","552.279413462748","552.487028540893","539.531617184698","","","",
"Colombia","COL","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","612.583742091473","598.975288293593","589.071559851898","610.112739079332","623.482038777519","633.809567322816","638.025360771248","621.08497094162","592.80040888838","638.333183117684","632.040762911153","635.432806004252","641.620900988153","648.684685769918","644.585164148433","687.189104210904","696.066414379883","702.932795480043","694.958703257666","706.784326890237","701.289002538207","704.354818325381","723.838441639503","736.60572041192","737.105602089334","743.033739775497","709.821665501241","732.195483608095","645.1744894728","638.885824007638","627.179415778058","606.266749808185","610.494301939657","608.525203875849","625.697454263925","649.37618684597","637.511838987427","659.611950092407","676.044271533971","679.530425662022","673.431408940866","672.86824913252","710.857772137331","711.583179839785","","","",
"Comoros","COM","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3601555196706","","","","","","","","","","","","","","56.9296817965668","60.4943862844511","67.0471325378138","63.9007512234656","","","","","","","","","","",
