"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Colombia","COL","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2560076412269","","","","","20.4033527354759","","","","","20.4101832290455","","","","","21.5165305053928","","","","","16.6899105830869","17.6985958367687","17.3106292775828","18.3582122212754","17.6767890937196","17.1101731486922","17.1193877302592","",
"Comoros","COM","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8561870966232","","","","","20.9316491356682","","","","","21.1197999444138","","","","","20.3579409789685","","","","","16.8291661505586","17.2803137791226","17.2831699029465","17.4815775234227","17.1182035777789","19.0332642787403","19.1463515776172","",
"Cabo Verde","CPV","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.8202770653689","","","","","54.2721356807405","","","","","49.4870299864489","","","","","33.7680032348962","","","","","34.5617685021551","38.9265934272637","45.1820083382945","43.8749412719012","42.0958861738898","64.9663665356051","66.6417710815881","",
"Costa Rica","CRI","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3710015328677","","","","","21.1317822446955","","","","","22.032362374862","","","","","20.6270776886385","","","","","14.4347509967685","15.3132861528714","16.4871776864425","18.5586760111217","18.3769538168226","18.5433603233679","18.5305459530294","",
"Caribbean small states","CSS","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7026184727048","","","","","21.6207797094155","","","","","21.6850800139087","","","","","18.3594261413069","","","","","13.979407242334","14.6577614265431","15.7565585161442","16.6754093330786","16.4888373647464","16.8161398370605","16.8450913915776","",
"Cuba","CUB","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8416822487575","","","","","21.8085781117575","","","","","21.7395979144822","","","","","20.7828191089729","","","","","15.4762375362716","16.3833556101127","17.8482562502609","18.2951735608857","18.1456620892","16.7033863279481","16.6241175011674","",
"Curacao","CUW","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6528029980436","","","","","15.0175373834828","","","","","15.1886285340829","","","","","14.5248047805441","","","","","15.3946812895128","15.233838227217","15.0929539483448","16.2878775448036","17.2324334245493","17.8985206876661","17.8663963175858","",
"Czech Republic","CZE","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1346087553236","","","","","26.6032494334532","","","","","20.9891115675641","","","","","19.2888252394837","","","","","20.2133797130658","19.7887880949474","18.7243961525353","19.8028928496278","20.5974429418972","19.2613382914361","19.1786905491186","",
"Germany","DEU","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4502040240077","","","","","15.1972114525427","","","","","14.0835183282843","","","","","13.3897340873066","","","","","13.7008024781784","13.676641354412","13.2967758201264","13.6580900013016","13.8675708581885","13.47877045591","13.4577960902726","",
