"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Cote d'Ivoire","CIV","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.64811133731589","","","","","","","","2.95968998905376","1.45103859602582","1.58792599221794","","0.871792278771684","-0.00645277856645087","-0.353724429711694","2.40138459906969","5.8377814401592","1.77180777315946","3.56276438082454","3.93015796400699","4.42961532618325","3.77559979911896","",
"Cameroon","CMR","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.65811143471969","12.7866666666667","15.0534086629002","13.7686243189698","1.76657463134314","-0.020180524885362","","0.786375009829688","","","0.915741185079737","-0.0421249485737451","-0.378500233913166","0.196519153908328","-1.56077493796705","0.119133161082842","-0.0359754338321614","0.0948153548620778","0.302130162562803","-0.315462205813495","0.499491292056313","","","","","","","",
"Congo, Rep.","COG","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7.60963241478257","-10.216028406208","-14.6964078343231","","","-0.516429630796737","7.08963540795199","","","","","",
"Colombia","COL","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4039653328406","7.51826382735507","4.47595113308489","","","6.39885818566704","","","","","1.35543682707509","4.25796665788165","7.07397325131578","-2.7033700923061","4.69239883174756","5.77585704091643","8.18897479080396","-1.02818911764117","3.91265344387257","",
"Comoros","COM","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cabo Verde","CPV","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.88214024864971","3.00112569341565","1.11623518220213","2.11758866660768","","","","10.9418929918807","","","","","",
"Costa Rica","CRI","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Caribbean small states","CSS","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.975817757841387","1.73442712398353","2.04444153760616","4.38865361524467","2.46017266841071","2.99035411256136","3.53792515631048","","4.48966515202971","","","",
"Cuba","CUB","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
