"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Costa Rica","CRI","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.2222222222222","75.5555555555556","78.8888888888889","77.7777777777778","76.6666666666667","76.6666666666667","76.6666666666667","76.6666666666667","77.7777777777778","77.7777777777778","77.7777777777778","84.4444333333333","84.4444333333333","87.7777666666667",
"Caribbean small states","CSS","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","74.4444433333333","75","76.1111116666667","73.3333333333333","69.4444433333333","72.7777766666667","76.11111","73.3333333333333","74.4444444444444","70.5555555555556","67.2222333333333","69.4444333333333","58.8888833333333",
"Cuba","CUB","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","52.2222222222222","43.3333333333333","40","40","44.4444444444444","44.4444444444444","46.6666666666667","46.6666666666667","45.5555555555556","46.6666666666667","53.3333666666667","54.4445",
"Dominica","DMA","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","60","53.3333333333333","53.3333333333333","53.3333333333333","46.6666666666667","50","53.3333333333333","50","55.5555555555556","52.2222333333333","57.7777666666667","57.7777666666667",
"Denmark","DNK","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominican Republic","DOM","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1111111111111","70","64.4444444444444","66.6666666666667","67.7777777777778","67.7777777777778","67.7777777777778","67.7777777777778","67.7777777777778","75.5555555555556","78.8888888888889","78.8889","83.3333333333333","83.3333333333333",
"Algeria","DZA","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.4444444444444","63.3333333333333","63.3333333333333","60","58.8888888888889","57.7777777777778","58.8888888888889","62.2222222222222","58.8888888888889","51.1111111111111","52.2222222222222","53.3333666666667","55.5555666666667","61.1111",
"East Asia & Pacific (excluding high income)","EAP","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.3030303030303","68.9814816666667","69.2592594444445","69.6296294444444","70.0925925","69.3518522222222","69.3518519444444","69.1666666666667","67.4074072222222","68.8888888888889","71.3888888888889","72.0370388888889","73.3333305555555","73.7036972222222",
"Early-demographic dividend","EAR","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5061728888889","69.2345679259259","68.6666666666667","68.7160494814815","68.9382714074074","68.4782606521739","68.4178745652174","68.3574879710145","67.1980677536232","66.7149758454106","68.4299516908213","69.0096724637681","67.343002173913","67.4154630434783",
"East Asia & Pacific","EAS","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.327485380117","77.8946197076023","78.011637368421","79.0642107017544","80.3507601754386","80.467719005848","80.4677195321637","80.9356728070176","80.9356722222222","78.1111111111111","78.0611111111111","77.277785","77.7777833333333","78.888895",
"Europe & Central Asia","ECS","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ecuador","ECU","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.2222222222222","86.6666666666667","86.6666666666667","86.6666666666667","84.4444444444444","84.4444444444444","82.2222222222222","82.2222222222222","71.1111111111111","70","70","72.2222666666667","71.1111333333333","68.8889",
