"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"China","CHN","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","117.4418605","120.2380952","117.2839506","100","96.59090909","92.55319149","85.10638298","94.50549451","90.72164948","102.173913","102.1052632","101.0309278","103.0927835","101.0416667","102.0408163","101.9417476","105.9405941","110.2040816","110.6382979","104.1237113","100","97.44044044","92.11166635","92.93084125","90.76772409","88.44255469","89.47295338","88.54620904","83.81236263","91.09617167","82.05059399","79.04874299","79.75523623","80.64771598","82.96137996","93.03458303","93.64331531","",
"Cote d'Ivoire","CIV","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","202.8169014","187.0967742","179.3103448","190.5660377","228.5714286","252.0833333","259.6153846","213.3333333","195.1612903","165.0793651","143.0555556","156.0606061","162.5","77.41935484","122.8915663","122","118.5185185","117.3469388","116.6666667","118.1818182","100","110.5491143","141.8333426","137.9609718","130.4219229","131.0549354","133.3683583","137.6600795","140.8207102","149.9954633","162.7894252","160.5233733","145.7139674","145.4154459","158.7071238","172.8617298","174.491048","",
"Cameroon","CMR","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","80.20833333","70.85714286","114.5251397","88","80.39215686","77.20588235","101.9607843","89.65517241","84.67741935","66.43835616","81.25","102.5862069","64.45783133","74","84.74576271","90.4","82.25806452","87.06896552","83.48623853","70.27027027","100","97.93065176","104.09791","106.5895181","114.2193691","123.412097","130.2756978","130.8153239","141.2065144","134.5762449","152.4828808","163.6227142","157.5091567","155.5403229","157.7663444","141.073257","135.1497465","",
"Congo, Dem. Rep.","COD","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","84.12322275","82.74932615","81.01265823","82.95081967","77.8280543","84.7826087","84.7715736","84.61538462","96.62921348","114.8148148","86.20689655","80.88888889","97.07112971","90","66.49874055","79.76190476","53.76344086","67.3015873","65.55819477","103.7383178","100","100.2342857","98.75328374","96.32068065","99.22980391","108.5766944","127.4357213","129.2239732","154.3868551","113.8090942","145.3089424","148.6904627","137.194836","132.2074141","126.211425","111.1213744","112.9958981","",
"Congo, Rep.","COG","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","96.84210526","100","140.625","130","138.5964912","111.7647059","66.66666667","73.80952381","60.71428571","76.25","63.24786325","63.47826087","61.01694915","62.33766234","53.57142857","52.03252033","64.16666667","63.63636364","39.2","64.42307692","100","89.70342003","90.12367732","97.8791293","115.6206292","152.5954348","175.5979836","177.516147","210.3093878","149.532382","174.2990192","210.8141963","210.0604991","225.4049761","212.1520911","144.4331015","128.2905378","",
"Colombia","COL","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","112","98.71794872","101.2345679","102.6315789","112.5","103.9473684","130.5555556","95","89.77272727","88.17204301","81.25","85.71428571","75.78947368","78.49462366","90.81632653","86.79245283","89.81481481","89.90825688","82.52427184","88.88888889","100","96.90147994","96.75520294","98.21075375","109.2239215","128.4604523","133.1317352","141.1639588","148.8624443","140.3552683","163.0235153","190.0600994","178.9678342","166.510903","149.6399016","110.3497222","109.7639216","",
"Comoros","COM","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","111.2","89.71962617","95.95959596","117.1717172","80.21978022","94.73684211","93.27731092","85.71428571","90.13157895","88.35616438","85.95505618","77.84090909","78.57142857","69.76744186","51.13636364","86.16352201","85.25641026","87.96992481","90.24390244","96.63865546","100","63.4260321","61.08721283","69.41814886","60.13702822","55.44768121","58.87557105","65.35683868","64.15810808","69.30038772","78.30912621","97.93086521","101.7894048","101.5557938","123.2425427","145.2930305","131.0456675","",
"Cabo Verde","CPV","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","100","218.0555556","135.7142857","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","99.48017291","98.91764078","93.31201702","87.54271419","98.79846776","101.2703395","97.66748628","95.37853286","104.7200669","108.5709209","105.5764931","108.5516017","100.9242506","101.190385","109.65213","113.2171985","",
"Costa Rica","CRI","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","81.37254902","73.45132743","74.07407407","73.58490566","82","84","112.5","92.55319149","91.83673469","85.4368932","75","79.62962963","84.11214953","87.85046729","98.01980198","104.587156","99.08256881","105.6603774","108.9108911","107.1428571","100","82.7606762","82.28003061","88.03514632","78.81601245","76.11121501","75.18009422","81.04034084","74.98879123","79.67465047","73.30435203","70.86538527","71.1401059","70.73786392","69.5910062","61.88901528","63.59399278","",
"Caribbean small states","CSS","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
