"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bahamas, The","BHS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","66.1430575035063","67.5156174915906","60.2035391995491","62.8772560473302","62.3694356817385","59.551416080593","58.0159279778393","58.3067953554456","59.2709121933431","57.9049544994944","55.8032445026988","","57.1688438928805","55.9592545799116","55.1675259388781","51.2145384367964","51.3932729624838","53.3804848112918","54.9163021289006","57.8190634524799","42.8544807938904","43.0690069981649","39.2458487715175","41.5973810340409","38.4282919944264","34.1025271473546","35.2533063362378","37.7867522740851","42.6363839694191","49.2414369667314","47.9208614529201","47.935588067642","42.3303639766138","43.7223151105018","50.898420626685","46.1237815400401","45.565320486281","49.8462212406341","38.7057656267225","37.6778051829577","41.8093914702231",
"Bosnia and Herzegovina","BIH","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.3989382618954","71.4678736413432","83.8823372827429","72.7973298559813","98.3634118315508","94.1766626566701","75.5002714042572","75.9264246365736","70.9293545705858","83.1684918110656","77.4968038082414","71.6198093608874","63.012336019199","56.458694951338","59.3148095972739","48.7381182425403","51.2726713903235","55.8003766650648","55.8521335132791","54.1338741899642","56.5719290127349","53.2308843712708","52.2926459913122","50.9569263038629",
"Belarus","BLR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.64896073903","33.3333333333333","57.6086956521739","83.3502538071066","84.1061091440454","54.0530299910216","50.4250960440786","65.6562985579151","63.9065684365836","61.6317764594536","72.3983446101294","70.2973237369855","67.3745423382546","68.9854723668665","74.2501770290328","59.08654296872","64.2337921203023","67.2108252637516","68.6617233270771","61.7805884946545","64.545087636347","79.5088935540041","74.3083620349781","61.4823871290472","55.7104203103354","57.9040596348719","62.6999757764695","66.9506364128937",
"Belize","BLZ","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","68.5750962772786","75.3499222395023","70.5718270571827","65","70.1517306780464","61.2957207745637","58.1303489137591","62.5926595552341","67.8469355350905","69.131212997384","60.065367388936","64.8496837622261","52.91925097894","50.1844082854901","52.4382053827774","49.1110077653383","50.2658782463792","55.7071612444386","56.9276992803042","67.3542528864735","73.6714693534199","69.0993491390711","66.1303711959823","65.936450980314","58.5134691219086","62.6939519398526","61.6505194881572","61.2153946455118","69.6529652403363","56.2232075857324","57.4718967883388","63.1040663195888","62.9299912100391","66.8020878547671","66.0635820494961","66.3253648610264","60.5055284881639","60.8269858541893",
"Bermuda","BMU","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5109312552507","30.1860729397289","28.8430021703291","28.6550861872345","29.5925155775955","","","","",
"Bolivia","BOL","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","19.2708337502504","17.7163514019221","19.942311628757","20.8353869693916","18.4916874984943","20.3752198613568","21.1698469266798","20.9649619114007","26.8582443626976","26.1788454073295","24.3545183714002","24.4044874750269","24.0191387559809","28.3187591500811","26.7976966639699","32.2166341078183","29.8853097733633","29.6464904538487","30.1082418020797","27.3960758230795","22.2854869319353","22.9537478226215","29.4039143190587","24.039041501118","25.8198698986116","22.8428532667725","25.7073506436266","23.9921816780493","23.1388089398917","23.1564657875992","23.9262932088405","26.9656203429122","29.0650961029083","28.3863600301386","27.1975393849157","27.1865647706149","27.2744206481735","29.3590609478957","32.5824778546884","27.2873561905612","27.3230291378382","25.2556728275699","27.7158058857427","26.3671016601731","26.3258757529664","32.093798986877","32.7661345975672","34.2662550218096","37.9604649665247","32.9044492235457","34.3241704723204","38.3886933674563","37.7825646765385","37.1384280434366","41.9713816961157","37.0645490574389","31.9130288352972","31.8005085153227",
"Brazil","BRA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","7.11728554327239","7.33945907077904","5.18897394767796","9.11100002127562","5.6776000056402","5.55592484290456","5.99166922704867","5.7689710655619","6.61038441129829","6.55371309699865","7.44975914768755","8.13797343242644","8.844075564518","9.50158099803278","13.8837280806904","11.5055803106496","9.43261782257726","7.91774763658594","7.86439435789246","9.17556778799975","11.3058307064925","9.79944909521963","8.27447902353463","9.00834119424021","7.92438729311929","7.09531456076386","6.35457655453407","6.19266264606477","5.69253804870036","5.46126798028507","6.9617655463444","7.91394353581263","8.38509433055603","9.09604605458896","9.66785406991572","9.45558496072482","8.90538179274132","9.59255968601575","9.40808459248784","11.4172682172491","12.4517133524146","14.564574352134","13.3877671308534","12.9596010144732","13.1324909668183","11.8429658002257","11.6673833032613","11.9649364188483","13.7235688651799","11.2546045998527","11.779207982198","12.2355178318529","13.0622502471567","13.9316781637998","13.6734629958056","14.0534345199388","12.0796638879327","11.5521825807466",
"Barbados","BRB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.1330630298563","41.6928831529144","34.6968066020811","38.1144453893816","38.1658924403152","44.1411144081767","44.5165945165945","48.2817802394976","44.7400283668316","45.574593113466","46.4023706551338","44.4852646270836","43.6001388187784","46.1929554025375","49.3590564400245","51.7473635593873","50.2013375406207","48.989223542415","52.8183534825169","46.1260021876163","48.7319713558885","48.6268746379455","47.4620679287425","51.9924119241192","50.6981891566396","43.7725641612949","46.2138859142646","43.7086880453431",
"Brunei Darussalam","BRN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","17.3534133476034","23.4262200404274","18.2588663576121","16.0878205734835","14.4727305671317","14.137868822883","11.6642662219527","13.713480405442","17.2264533450222","18.9810312780807","","","","","","35.2078919537464","37.2668860680144","40.17200938233","47.9090242112986","51.7636418450407","48.406214960756","55.8271236959762","60.6405101899348","58.4942335104315","57.4041297935103","48.4032320123124","35.8172935494234","39.1935647484115","41.6261387879542","35.9692157314985","31.7905237179863","27.2891694625922","25.2164514040536","27.8977164991738","27.6146073860544","35.7894601987022","27.9614767255217","30.0304681800627","35.4787211696005","42.8950041962984","30.6504920696468","32.6864664191698","37.74202404511","35.6035537677593",
"Bhutan","BTN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","37.7027613708762","48.038590525147","47.6961482805113","45.7720498105139","45.1303983466628","51.1376051744084","52.4213322640824","38.0913388779367","49.1163202787395","37.9675495834508","30.6526127645203","40.1228101992345","55.9038504475394","44.0936209494253","39.4260414226641","42.6295263957338","45.6683204096096","46.1159778874008","49.4175883883815","50.7011817211144","48.2876189635561","47.7481544453203","49.3287165670338","50.8283390210983","62.1644178212647","64.4483312148531","59.1778616605768","57.2955151670145","57.9591918749087","62.2041456363013","70.7312026704553","70.4861683343143","63.0385929627616","62.275570705192","57.3379825974647","61.7307732347271","53.0931585262283","47.9912883622355",
