"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Togo","TGO","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7","","","","","","","","40.2","","33.2","","","","","","","","27.8","","26.9","","29.8","","","","27.5","","","",
"Thailand","THA","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6","","","","","","21.1","","18.1","","","","","","","","","","","15.7","","","","","","16.3","","","","10.5","",
"Tajikistan","TJK","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.5","42.1","43.2","37.1","42.4","","33.1","","39.2","","28.8","","","26.8","","","","","",
"Turkmenistan","TKM","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.1","","","","","","18.9","","","","","","","","","11.5","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.7","54.8","","","","53.9","","57.7","","","","50.2","","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","8.1","","","","","",
"South Asia (IDA & IBRD)","TSA","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","","","","","","","","","","","","5.3","","","","","","","","","","","11","","","","","","",
"Tunisia","TUN","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","","","","","","","","11.9","","","16.8","","","","","","9","","","","","","10.1","","","","","",
"Turkey","TUR","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1","","","","","19.1","","","","","","15.6","","","","12.3","","","","","9.5","","","","",
"Tuvalu","TUV","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","",
"Tanzania","TZA","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7","","","","","49.7","","","48.3","","","","","44.4","","","","","43","42.5","34.8","","37.1","34.7","34.4","","",
"Uganda","UGA","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6","","","","","","","45.7","","","","","44.8","","","","","","38.7","","","","","33.7","34.2","","","","28.9","",
"Ukraine","UKR","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9","","","","","","","","","","","","","","","","","",
"Upper middle income","UMC","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.4","","","","","24.4","","","","","18.5","","","","","13.8","","","","","10.1","9.5","8.9","8.3","7.8","7.3","6.9","6.4",
"Uruguay","URY","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","","","","","12.8","","","14.7","15.8","13.9","","","10.8","","","","10.7","","","","","","",
"United States","USA","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","","","","","","","3.3","","","","3.2","","","","2.7","","","2.1","","","","","",
"Uzbekistan","UZB","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","","","","","","25.3","","","","19.6","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","18.6","18.2","18.3","17.4","17.9","18.9","19.3","19.9","19.2","18.3","17.4","17.3","17.6","17.7","17.1","16.2","16.2","15.6","14.6","13.4","","","","","","","","",
"British Virgin Islands","VGB","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.3","","","","","61.4","52.5","","","","42.1","43.7","43.4","","37.5","35.4","33.7","33.2","31.8","32.2","30.5","","29.3","23.3","","25.9","24.9","24.6","","",
"Vanuatu","VUT","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7","","","","","","","","","","","25.9","","","","","","28.5","","","","",
"World","WLD","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.3","","","","","35.6","","","","","32.6","","","","","29.3","","","","","26.1","25.5","24.9","24.3","23.8","23.2","22.7","22.2",
"Samoa","WSM","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4","","","","","","","","","","","","","","","4.7","","","",
"Kosovo","XKX","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.4","","","","","50.4","59.3","","","","","","57.7","","","","","","","","46.6","","46.5","","","","",
"South Africa","ZAF","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5","28.7","","","","30.1","","","","","32.8","","","","24.9","","","","27.2","","","","27.4","",
"Zambia","ZMB","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4","","","58.1","48.6","","","57.9","","","52.5","","","","","45.8","","","","","","40","","","","",
"Zimbabwe","ZWE","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","","","","","28.5","","","","","33.7","","","","","","35.8","","","","35.1","32.3","","","","27.6","26.8","","",
