"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Honduras","HND","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8","14.3","15.2","13.4","12","16.7","16.4","24.1","18.9","25.6","19.8","27.7","31.4","33","",
"Heavily indebted poor countries (HIPC)","HPC","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1880.23412836014","2037.09526237391","2280.86649509698","2565.64971198765","2982.97165820047","3125.07511212709","3457.2","3872.5","4405.00251918456","4827.34245407333","5312.36776375287","5999.08676656647","6329.34017977855","6825.07046225836","",
"Croatia","HRV","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2464.9","2577.3","3160","3124","3758","3976.4","4410.3","4421.2","4965.7","4813.5","4701.8","4473.8","4398.1","4056","",
"Haiti","HTI","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","7.5","7.2","15.1","10.8","7.3","11.8","13.3","17.1","16.5","29","38.3","33.8","30.1","",
"Hungary","HUN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4500.2","4796","5542","5530.3","5884.6","6408.5","6029.9","5870.6","6419.3","6570.6","6468","6858.9","6566.3","6207.6","",
"IBRD only","IBD","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","245296.266396456","293176.914462682","359083.628894965","403951.758525776","451790.942633533","514727.118224422","582812.6","639692.246329007","693961.6","717635.6","774591.5","838610.2","878444.7","917780.4","",
"IDA & IBRD total","IBT","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252386.973101964","301094.690259409","368467.462439403","414764.491001955","464436.458325855","528440.642332769","598932.893118511","657985.976168858","713026.292773882","738234.526863091","797155.420558911","862479.910721737","902383.42688285","943927.347819261","",
"IDA total","IDA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6702.80186105871","7452.14447167672","8812.32402894343","10170.7515187651","11929.3310189764","12890.6230886696","15192.0845840067","17278.7267013336","19064.7617814489","20599.1725935784","22564.2275452383","23869.9795966471","23938.8876208061","26147.244778217","",
"IDA blend","IDB","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3981.99011450599","4518.57743737716","5499.5198848184","6422.99039119968","7475.37073976479","8110.14657794267","9822.76880774307","11140.5","12451.1","12979.4","14492.4","14871.4","14707","15919.7","",
"Indonesia","IDN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","359.7","447.4","545.3","619","613.8","678","1014","1344.6","1821.4","2027.8","2776.3","3465.2","5071.5","7728.7","",
"IDA only","IDX","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2703.98227776315","2912.8147970972","3284.68091241957","3713.54466842288","4415.11807276087","4737.76879222814","5316.07089392438","6078.00836433299","6613.60842343322","7619.98794358347","8071.95923881538","8998.87608691511","9232.25586315261","10227.9962372067","",
"Isle of Man","IMN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26797.1","28930.1","33215.8","38590.3","43624.9","48794.2","54667.1","62790.2","75337.3","82182.2","88942.4","100574.8","106663.4","110319.6","",
"Not classified","INX","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3069.3","3824.8","4742.8","4857.3","5520.7","5786.7","6437.4","7035.7","7433.1","7182.9","7261.8","7374.5","6852.3","6834.4","",
"Iran, Islamic Rep.","IRN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3768.4","5017.1","7102.8","10072.5","13202.9","16841.7","20594.4","25208.6","31419.4","32195.1","33761.3","36310.9","36748.6","40974.5","",
"Iraq","IRQ","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116","90.7","139.5","244.5","231.7","304.3","361.8","554.8","653.7","843.3","853.4","865.5","897.3","1227.3","",
"Iceland","ISL","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","258.5","300","354.7","361.6","364.4","431.3","497.1","567.5","553.3","636.3","594.7","589.5","611.7","651.8","",
"Israel","ISR","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9676.4","10237","10398.4","11040.4","11238.9","11366.8","11270.8","11014.4","11414.9","11916.3","11749.8","12265.8","12216.4","11892.7","",
"Italy","ITA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41207.1","43636.6","47357.3","50159.4","53837.1","55940.8","58398.7","58805.7","60842.3","65276.2","68768.3","70780.7","70814.2","69125.2","",
"Jamaica","JAM","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142.1","156.7","135.8","141.2","173.4","208.6","204.8","187.8","215.5","223.8","195.9","160.1","144.5","134.8","",
"Jordan","JOR","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","657.9","740.9","794.5","954.3","1086.1","1224.8","1294.1","1452.8","1464.7","1444.9","1520.6","1471.8","1509.8","1651.8","",
"Japan","JPN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97235.2","100403.7","109662.2","110502.8","108760.8","106897.5","108237.4","108292.4","110570","109424.5","109257.9","106154.6","99812.4","96536.2","",
"Kazakhstan","KAZ","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","238.8","228.9","241.2","215.1","213.8","226.8","270.4","324.4","382.7","478.9","1014.9","1065.5","1259.3","1563.8","",
"Kenya","KEN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","409.2","439.3","456.3","490.4","566","592.6","678.8","701.2","805","804.1","919.6","978.2","950.8","987.1","",
"Kyrgyz Republic","KGZ","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2","30.2","43.1","50","37.4","51.4","33.8","34.2","49.9","49.2","62.7","55.9","50.9","100.8","",
"Cambodia","KHM","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3","35.7","36.6","47.5","50.7","54.7","61.6","58.9","72","75.8","85.7","94.3","111.4","116.9","",
"Kiribati","KIR","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0","0","2.4","1.8","0","0.3","0.3","0","1","1.1","1.9","1.4","2.2","",
"St. Kitts and Nevis","KNA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.7","2","1.9","2","4.2","2.8","4.7","4.3","9.3","13.1","13.2","15.3","20.8","",
"Korea, Rep.","KOR","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23201.1","27398.8","31646.6","36746.8","41521.7","44300.9","46020.6","50935.1","54716.8","57373.7","59205.9","62691.2","64523.1","63063","",
"Kuwait","KWT","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","512.7","544.5","620.5","646.4","711.4","756.8","776.5","748.6","800.2","830.6","878.7","794.4","874","738.6","",
"Latin America & Caribbean (excluding high income)","LAC","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26698.7238176657","30144.2914182442","34299.0729332998","42477.8333971198","45815.1988748185","52508.3493268622","56441.9077263134","60603.5","64469.8","70806.5","73973.5","78462.5","78431.2","79294.7","",
"Lao PDR","LAO","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7","37","23.3","40","27.5","35","40.7","44.5","48","59.9","72.3","55.7","68.6","85.1","",
"Lebanon","LBN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","459.9","481.9","552.6","635","652.5","717.7","762.6","790.4","888","1023.3","1096.3","1219.5","1278.1","1397.9","",
"Liberia","LBR","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","0.6","1.3","4.7","2.8","2.4","4.7","3.4","8.3","9.8","9","11.8","16.6","16.6","",
"Libya","LBY","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.3","62.2","76.6","92","109.9","129","229.4","301.9","126.9","158.5","218.5","199","172","138.7","",
"St. Lucia","LCA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","0.6","2.4","3.4","2","0.7","0","2.8","5","1.3","2.7","0.2","2.8","4.7","",
"Latin America & Caribbean","LCN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34391.3047543657","38186.9708037287","43035.198009547","52542.9801332492","56377.6818283917","64292.7201122385","69191.3770385691","74055.0233600066","78870.5426209422","85998.9364055248","89260.862176931","95529.5848829432","95423.4897213081","96586.3327287397","",
"Least developed countries: UN classification","LDC","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2239.56864458026","2348.25016760657","2677.57484471425","3108.01695871641","3706.61149359176","3898.61562975508","4449.96364501505","5043.21116922597","5460.68973106964","6299.17163941746","6737.57149526816","7633.54005129983","7684.66107989878","8406.95819630664","",
"Low income","LIC","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1747.15389535685","1889.78492731226","2103.70557012298","2408.46365184478","2723.80078580258","2701.32029980107","2991.9204208848","3398.53689541728","3707.2","4153.5","4493","5166.4","5331.7","5493.8","",
"Liechtenstein","LIE","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5","23.8","33.6","34.4","24.6","39","25.2","40.2","41.2","34.1","31.3","38.9","30.3","35.4","",
"Sri Lanka","LKA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","247.2","244","332.3","369.5","420.6","469.6","475.8","501.8","578.4","617.7","743.6","704.8","756.7","1032.9","",
"Lower middle income","LMC","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44243.4358957952","47767.4897123956","54296.5848412263","60948.0585348379","68703.8634499105","76798.5372669598","86929.959148466","98766.7243543553","115574.497770721","125875.435444894","137416.133404474","151906.67386019","161112.513801116","172760.365870923","",
"Low & middle income","LMY","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","227687.936872712","274013.711756947","338492.703862238","382540.143776804","430690.806265952","491552.080571269","560814.076190521","618042.50850412","670588.165982247","692884.552995128","749891.559467689","811957.475996202","850897.499816477","891992.786149192","",
"Lesotho","LSO","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4","5.9","4.7","10.8","9.6","11.1","8.1","8.1","8.3","18.3","14","8.9","19.1","22.8","",
"Late-demographic dividend","LTE","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176201.557717186","217294.704799643","273108.277611654","306080.989970442","342010.137485829","393446.533689001","445779.792585125","487152.113044391","518635.184138592","529262.395062116","572143.189637928","617702.770862387","648011.365530732","673760.410619759","",
"Lithuania","LTU","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","826.5","1182.9","1476.8","1676.7","1578.5","2493","2264.8","2345.5","2456.6","2310.5","2319.2","2471.7","2460.5","2181.2","",
"Luxembourg","LUX","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.7","141.7","142.2","198.4","211.1","309.7","389","461.3","586.8","595.6","772.2","865.7","797.9","817.9","",
"Latvia","LVA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","258.4","281","435.3","366.5","474.3","585.3","681.7","767.1","1274.3","1194.4","1235.3","1162.3","1476.1","1256.8","",
"Macao SAR, China","MAC","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","921.3","951.6","917.1","983.5","1043.4","1214.3","1470","1659.5","2007.5","2298.1","2506.2","3175.5","3156.6","4062.5","",
"Monaco","MCO","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7","37.8","36.5","34.3","30.1","35.4","41.8","40.9","49","30.4","36.5","40.2","41.1","39.7","",
"Moldova","MDA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155.1","121.9","203.7","143.5","147","164.8","199.3","172.3","203.2","231","231","239.3","193.6","295.4","",
"Madagascar","MDG","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2","50","56.2","62.4","104.2","81.5","86.2","81.2","98","93.2","118","122","120.4","102.8","",
"Maldives","MDV","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","1.3","3.2","4.1","4.8","0.9","3","2.8","6.7","8.9","5","8.9","6.2","4.9","",
"Middle East & North Africa","MEA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24375.7289228867","27192.8191804326","30480.9731466116","35926.5867783376","40831.850744286","46877.8080046816","54016.8875889486","61153.5431747149","71419.6818248028","76642.5905942784","81837.3203811835","87823.7886783749","90667.5429194283","98012.0563766283","",
"Mexico","MEX","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6601.5","7198.8","8286","9322","9492.1","10476.3","10747.8","11436.3","11959","12746.5","13469.6","14587.8","14485.4","14529.4","",
"Marshall Islands","MHL","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","1","1.8","3.8","1.1","1.6","1.7","1.5","1.5","1.5","1.3","1.2","2.6","1.3","",
"Middle income","MIC","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225584.332533155","271693.093468645","335854.633780083","379528.068807935","427287.53075833","488068.722858392","556928.506447789","613660.84713803","666932.117517529","688783.659062364","745455.495387603","806852.495271247","845630.227292414","886566.597704675","",
"Macedonia, FYR","MKD","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144.3","226.7","238.9","219.9","284.2","293.9","355.9","346.1","434.3","496.1","505.6","556.7","576.4","483.1","",
"Mali","MLI","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9","33.7","39.7","63.6","67.8","67.5","73","79","88.1","87.2","65.1","73.6","70.2","87.3","",
"Malta","MLT","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.9","62.9","77.1","81.5","109.4","177","157.7","184.5","201.5","250.5","265.3","297.3","302.2","320.4","",
"Myanmar","MMR","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5","14.4","51.1","29.7","38.2","58.4","87.6","56","96.4","42.9","36.7","46.6","76.4","110.8","",
"Middle East & North Africa (excluding high income)","MNA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11234.170873451","13412.4164137224","16192.1782080555","20629.700993863","25079.5656873388","30494.7294215573","36897.1446060594","43155.1999361139","51244.8145967747","54513.4980284908","57901.3516834301","62044.3884592186","63837.910435044","71179.3222341105","",
"Montenegro","MNE","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","66","67.3","106.8","133.7","162.1","198.8","219.3","206","257.8","",
"Mongolia","MNG","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2","31.8","37.4","49.2","111.9","89","102.1","93.4","104.9","132.2","169.2","122.2","103.5","112.3","",
"Northern Mariana Islands","MNP","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","30.4","35.8","43.3","40.5","49","58","45.8","73.9","60.6","67.9","85.3","102.6","100.6","",
"Mauritania","MRT","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9","6.4","10.5","7.3","9","5","7.3","6.6","13.3","12.7","16.2","12.8","13.8","19.7","",
"Mauritius","MUS","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.4","55.7","66.8","61","59.1","70.2","79.4","87.8","63.5","108.4","120.3","122.6","121.5","156","",
"Malawi","MWI","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.8","77.2","81.9","85","130.1","136.2","111.9","142.3","166.8","171.6","159.7","186.9","197","203.1","",
"Malaysia","MYS","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1741.1","2019.1","2433.6","3229.9","3903","6108.1","8035.2","11056.8","14003.8","14742.2","16291.1","17348.9","19088.7","20331.5","",
"North America","NAC","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","359529.579424166","389572.076535811","426869.949521313","432455.708777272","441861.892519773","445434.169948925","454498.288823924","466675.89812596","482955.285269007","492535.802071173","495917.14329212","501864.271076233","489728.269664513","466429.551409979","",
"Namibia","NAM","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.9","31","50.3","34.7","38.3","36","33.2","39","46.9","66","86.1","94.8","99.4","107.7","",
"New Caledonia","NCL","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1","22.5","22.2","29.8","29.2","26.9","55.5","66.1","31.9","32","32.7","49.6","56.1","56.1","",
"Nigeria","NGA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1222.5","1456.7","1660.5","2049.7","2297.2","2328.3","3001.9","3458.1","3783.5","3582.1","3809.3","3994.7","3742.8","3821.6","",
"Nicaragua","NIC","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8","17.2","20.4","32.1","22.6","32.7","29.1","33.5","32.9","34.4","28.6","37","26.6","35.6","",
"Netherlands","NLD","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19565","21238.1","23860.9","24460.6","25627.5","26534.5","28684.2","29226.9","30227.6","31501.2","32017.2","32354.9","31068.9","29949","",
"Norway","NOR","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5118.6","5608.6","6655.6","7093.3","7674.3","7948","8751","9056.1","9759.8","10357.5","10352.6","10703.8","10471.1","10725.7","",
"Nepal","NPL","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","191.3","208.6","285.1","331.4","364.8","333.1","396.6","394.3","398","456.5","484.5","526.9","521.1","549.3","",
"Nauru","NRU","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.2","0.5","0.3","0","0","0.7","0","0.7","0.5","0.3","0.4","0.3","0.7","",
"New Zealand","NZL","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4395.8","4783.1","5279.3","5607.4","6000.4","6277.4","6578.6","6844.5","7419.6","7675.9","7593.9","7834.7","7481.3","7464.7","",
"OECD members","OED","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940733.1","1012084.5","1116750.4","1157048","1199544.4","1227560","1268562.7","1304358.3","1358791.4","1403318.2","1428729.2","1457037.2","1428235.4","1379721.3","",
"Oman","OMN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288.2","300.5","317.3","332.1","392.7","383.4","426.2","477.3","598.8","587.5","667.3","705.8","774.1","795","",
"Other small states","OSS","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1661.38607700362","1883.14321983424","2198.21249066428","2515.0064773753","2768.95345024446","3155.80062651872","3417","4034.5","4149.9629615852","4722.17498698014","5312.73448673954","5837.2649724652","5793.14558581538","6185.21786763092","",
"Pakistan","PAK","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1420.7","1685","2321.6","2809.3","3363.3","4044.7","4917.3","5661.2","6444.9","7078.5","8078.1","8065.2","8337.2","9180.6","",
"Panama","PAN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.9","68.8","79.1","83.1","101.2","115.6","119.3","119.8","131.8","155.1","160.2","170.6","161.5","159.3","",
"Peru","PER","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204","207.9","235.2","294.4","315.9","365.1","420.4","474.7","572.3","602.3","681.9","761","910.2","1007.6","",
"Philippines","PHL","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","361.9","346.4","424.2","410.3","467.8","528.6","588.4","684.3","882","854","961.8","1045","1384.7","1568.7","",
"Palau","PLW","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8","2.4","7","3.3","4.8","2.7","2.7","5.2","1.8","2.2","3.5","4.7","6.4","3.1","",
"Papua New Guinea","PNG","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.6","37","33.4","38.2","55.7","59.1","42.9","53.3","47.5","62.6","54.3","64.3","59.7","54","",
