"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bahrain","BHR","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","88.455","88.954","89.453","88.954","88.455","87.956","87.457","86.958","84.4128","81.8676","79.3224","76.7772","74.232","72.4354","70.6388","68.8422","67.0456","65.249","62.5222","59.7954","57.0686","54.3418","51.615","47.8004","43.9858","40.1712","36.3566","32.542","30.4958","28.4496","26.4034","24.3572","22.311","21.6048","20.8986","20.1924","19.4862","18.78","18.381","17.982","17.583","17.184","16.785","16.3854","15.9858","15.5862","15.1866","14.787","14.6282","14.4694","14.3106","14.1518","13.993","13.868","13.743","13.618","13.493","",
"Bahamas, The","BHS","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","91.8424","92.6312","93.42","89.5818","85.7436","81.9054","78.0672","74.229","76.3198","78.4106","80.5014","82.5922","84.683","86.0384","87.3938","88.7492","90.1046","91.46","90.2972","89.1344","87.9716","86.8088","85.646","82.4748","79.3036","76.1324","72.9612","69.79","69.748","69.706","69.664","69.622","69.58","68.0444","66.5088","64.9732","63.4376","61.902","58.3198","54.7376","51.1554","47.5732","43.991","43.0758","42.1606","41.2454","40.3302","39.415","38.085","36.755","35.425","34.095","32.765","31.5616","30.3582","29.1548","27.9514","",
"Bosnia and Herzegovina","BIH","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","42.9812","44.7526","46.524","47.862","49.2","50.538","51.876","53.214","52.7768","52.3396","51.9024","51.4652","51.028","49.7508","48.4736","47.1964","45.9192","44.642","43.009","41.376","39.743","38.11","36.477","36.5556","36.6342","36.7128","36.7914","36.87","34.6132","32.3564","30.0996","27.8428","25.586","25.5168","25.4476","25.3784","25.3092","25.24","23.9656","22.6912","21.4168","20.1424","18.868","18.3324","17.7968","17.2612","16.7256","16.19","15.3634","14.5368","13.7102","12.8836","12.057","11.6494","11.2418","10.8342","10.4266","",
"Belarus","BLR","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","16.57","16.819","17.068","17.1628","17.2576","17.3524","17.4472","17.542","18.872","20.202","21.532","22.862","24.192","25.265","26.338","27.411","28.484","29.557","30.2236","30.8902","31.5568","32.2234","32.89","33.869","34.848","35.827","36.806","37.785","39.0752","40.3654","41.6556","42.9458","44.236","41.993","39.75","37.507","35.264","33.021","31.275","29.529","27.783","26.037","24.291","23.8478","23.4046","22.9614","22.5182","22.075","21.9116","21.7482","21.5848","21.4214","21.258","20.4384","19.6188","18.7992","17.9796","",
"Belize","BLZ","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","181.72","181.16","180.6","180.04","179.48","178.92","178.36","177.8","177.24","176.68","176.12","175.56","175","174.72","174.44","174.16","173.88","173.6","169.12","164.64","160.16","155.68","151.2","147.28","143.36","139.44","135.52","131.6","129.6232","127.6464","125.6696","123.6928","121.716","118.6248","115.5336","112.4424","109.3512","106.26","103.2454","100.2308","97.2162","94.2016","91.187","88.1834","85.1798","82.1762","79.1726","76.169","74.885","73.601","72.317","71.033","69.749","68.4924","67.2358","65.9792","64.7226","",
"Bermuda","BMU","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","102.8358","102.3384","101.841","101.1998","100.5586","99.9174","99.2762","98.635","97.9606","97.2862","96.6118","95.9374","95.263","95.7486","96.2342","96.7198","97.2054","97.691","97.9194","98.1478","98.3762","98.6046","98.833","98.2938","97.7546","97.2154","96.6762","96.137","95.1572","94.1774","93.1976","92.2178","91.238","91.597","91.956","92.315","92.674","93.033","92.0094","90.9858","89.9622","88.9386","87.915","86.7062","85.4974","84.2886","83.0798","81.871","80.0126","78.1542","76.2958","74.4374","72.579","71.6922","70.8054","69.9186","69.0318","",
"Brazil","BRA","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","90.0922","90.0706","90.049","88.5444","87.0398","85.5352","84.0306","82.526","80.9276","79.3292","77.7308","76.1324","74.534","74.554","74.574","74.594","74.614","74.634","75.7574","76.8808","78.0042","79.1276","80.251","80.6352","81.0194","81.4036","81.7878","82.172","82.483","82.794","83.105","83.416","83.727","83.834","83.941","84.048","84.155","84.262","82.7322","81.2024","79.6726","78.1428","76.613","75.1682","73.7234","72.2786","70.8338","69.389","68.911","68.433","67.955","67.477","66.999","65.9186","64.8382","63.7578","62.6774","",
"Barbados","BRB","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","124.927","121.552","118.177","114.5556","110.9342","107.3128","103.6914","100.07","98.554","97.038","95.522","94.006","92.49","87.9342","83.3784","78.8226","74.2668","69.711","69.9228","70.1346","70.3464","70.5582","70.77","66.6038","62.4376","58.2714","54.1052","49.939","51.5326","53.1262","54.7198","56.3134","57.907","56.7314","55.5558","54.3802","53.2046","52.029","51.4456","50.8622","50.2788","49.6954","49.112","48.8638","48.6156","48.3674","48.1192","47.871","47.6772","47.4834","47.2896","47.0958","46.902","44.9734","43.0448","41.1162","39.1876","",
"Brunei Darussalam","BRN","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","90.184","89.575","88.966","86.9242","84.8824","82.8406","80.7988","78.757","77.7342","76.7114","75.6886","74.6658","73.643","70.887","68.131","65.375","62.619","59.863","57.4874","55.1118","52.7362","50.3606","47.985","46.6694","45.3538","44.0382","42.7226","41.407","40.7802","40.1534","39.5266","38.8998","38.273","36.392","34.511","32.63","30.749","28.868","27.8448","26.8216","25.7984","24.7752","23.752","22.4512","21.1504","19.8496","18.5488","17.248","16.5214","15.7948","15.0682","14.3416","13.615","12.9464","12.2778","11.6092","10.9406","",
"Bhutan","BTN","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.681","109.3864","109.0918","108.7972","108.5026","108.208","108.8206","109.4332","110.0458","110.6584","111.271","109.4906","107.7102","105.9298","104.1494","102.369","100.3026","98.2362","96.1698","94.1034","92.037","87.655","83.273","78.891","74.509","70.127","65.9384","61.7498","57.5612","53.3726","49.184","45.1562","41.1284","37.1006","33.0728","29.045","27.3038","25.5626","23.8214","22.0802","",
"Botswana","BWA","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","159.6744","160.0362","160.398","160.6392","160.8804","161.1216","161.3628","161.604","160.8804","160.1568","159.4332","158.7096","157.986","157.0212","156.0564","155.0916","154.1268","153.162","151.2324","149.3028","147.3732","145.4436","143.514","139.2132","134.9124","130.6116","126.3108","122.01","114.3834","106.7568","99.1302","91.5036","83.877","81.465","79.053","76.641","74.229","71.817","69.4174","67.0178","64.6182","62.2186","59.819","57.7058","55.5926","53.4794","51.3662","49.253","47.135","45.017","42.899","40.781","38.663","36.9268","35.1906","33.4544","31.7182","",
